Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-27;1
1ªDose;2021-02-01;7
1ªDose;2021-02-02;6
1ªDose;2021-02-08;17
1ªDose;2021-02-09;1
1ªDose;2021-02-10;8
1ªDose;2021-02-11;18
1ªDose;2021-02-12;10
1ªDose;2021-02-18;18
1ªDose;2021-02-24;4
1ªDose;2021-03-03;10
1ªDose;2021-03-04;40
1ªDose;2021-03-05;20
1ªDose;2021-03-08;20
1ªDose;2021-03-09;20
1ªDose;2021-03-11;41
1ªDose;2021-03-12;30
1ªDose;2021-03-18;29
1ªDose;2021-03-19;10
1ªDose;2021-03-23;10
1ªDose;2021-03-24;41
1ªDose;2021-03-25;31
1ªDose;2021-03-26;20
1ªDose;2021-03-29;60
1ªDose;2021-03-30;105
1ªDose;2021-04-05;30
1ªDose;2021-04-06;39
1ªDose;2021-04-12;9
1ªDose;2021-04-13;12
1ªDose;2021-04-15;14
1ªDose;2021-04-16;12
1ªDose;2021-04-20;1
1ªDose;2021-04-21;19
1ªDose;2021-04-22;56
1ªDose;2021-04-23;7
1ªDose;2021-04-24;6
1ªDose;2021-04-26;6
2ªDose;2021-02-18;37
2ªDose;2021-02-19;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;13
2ªDose;2021-02-24;31
2ªDose;2021-02-25;6
2ªDose;2021-03-01;1
2ªDose;2021-03-03;3
2ªDose;2021-03-04;7
2ªDose;2021-03-09;9
2ªDose;2021-03-10;10
2ªDose;2021-03-12;10
2ªDose;2021-03-18;10
2ªDose;2021-03-24;3
2ªDose;2021-03-29;15
2ªDose;2021-03-30;30
2ªDose;2021-04-06;10
2ªDose;2021-04-08;19
2ªDose;2021-04-13;18
2ªDose;2021-04-15;10
2ªDose;2021-04-19;17
2ªDose;2021-04-20;26
2ªDose;2021-04-22;37
2ªDose;2021-04-23;27
2ªDose;2021-04-24;1
2ªDose;2021-04-26;85
