Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-10;7
1ªDose;2021-02-11;24
1ªDose;2021-03-03;8
1ªDose;2021-03-04;41
1ªDose;2021-03-05;9
1ªDose;2021-03-08;10
1ªDose;2021-03-10;20
1ªDose;2021-03-11;11
1ªDose;2021-03-12;36
1ªDose;2021-03-15;9
1ªDose;2021-03-19;45
1ªDose;2021-03-23;25
1ªDose;2021-03-24;33
1ªDose;2021-03-25;17
1ªDose;2021-03-26;10
1ªDose;2021-03-29;52
1ªDose;2021-04-05;13
1ªDose;2021-04-06;49
1ªDose;2021-04-07;6
1ªDose;2021-04-08;5
1ªDose;2021-04-09;7
1ªDose;2021-04-12;18
1ªDose;2021-04-13;8
1ªDose;2021-04-14;36
1ªDose;2021-04-15;4
1ªDose;2021-04-16;10
1ªDose;2021-04-20;3
1ªDose;2021-04-26;1
2ªDose;2021-02-17;27
2ªDose;2021-02-23;10
2ªDose;2021-03-01;1
2ªDose;2021-03-08;31
2ªDose;2021-03-24;10
2ªDose;2021-03-26;8
2ªDose;2021-03-29;14
2ªDose;2021-04-05;18
2ªDose;2021-04-06;7
2ªDose;2021-04-07;15
2ªDose;2021-04-08;3
2ªDose;2021-04-09;25
2ªDose;2021-04-12;42
2ªDose;2021-04-13;1
2ªDose;2021-04-14;12
2ªDose;2021-04-15;8
2ªDose;2021-04-16;2
2ªDose;2021-04-20;22
2ªDose;2021-04-21;29
2ªDose;2021-04-22;14
2ªDose;2021-04-23;9
2ªDose;2021-04-26;45
