Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-27;1
1ªDose;2021-02-08;2
1ªDose;2021-02-09;26
1ªDose;2021-02-26;29
1ªDose;2021-02-27;19
1ªDose;2021-03-04;51
1ªDose;2021-03-11;20
1ªDose;2021-03-18;18
1ªDose;2021-03-22;41
1ªDose;2021-03-23;56
1ªDose;2021-03-26;59
1ªDose;2021-04-05;2
1ªDose;2021-04-06;55
1ªDose;2021-04-09;28
1ªDose;2021-04-17;82
1ªDose;2021-04-23;48
2ªDose;2021-02-10;23
2ªDose;2021-02-18;10
2ªDose;2021-03-01;27
2ªDose;2021-03-17;10
2ªDose;2021-03-18;46
2ªDose;2021-03-22;2
2ªDose;2021-03-23;1
2ªDose;2021-03-26;20
2ªDose;2021-04-05;121
2ªDose;2021-04-09;1
2ªDose;2021-04-12;16
2ªDose;2021-04-17;42
2ªDose;2021-04-23;9
2ªDose;2021-04-26;9
