Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;6
1ªDose;2021-02-10;30
1ªDose;2021-02-11;10
1ªDose;2021-02-16;10
1ªDose;2021-02-25;3
1ªDose;2021-02-26;19
1ªDose;2021-03-02;30
1ªDose;2021-03-03;31
1ªDose;2021-03-05;40
1ªDose;2021-03-09;68
1ªDose;2021-03-10;28
1ªDose;2021-03-11;20
1ªDose;2021-03-12;95
1ªDose;2021-03-18;19
1ªDose;2021-03-23;134
1ªDose;2021-03-24;60
1ªDose;2021-03-25;99
1ªDose;2021-03-27;295
1ªDose;2021-03-29;82
1ªDose;2021-03-31;7
1ªDose;2021-04-05;10
1ªDose;2021-04-06;25
1ªDose;2021-04-08;108
1ªDose;2021-04-10;148
1ªDose;2021-04-13;11
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-17;4
1ªDose;2021-04-20;16
2ªDose;2021-02-17;50
2ªDose;2021-02-18;31
2ªDose;2021-02-19;6
2ªDose;2021-02-22;7
2ªDose;2021-02-23;3
2ªDose;2021-02-24;30
2ªDose;2021-02-25;7
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;45
2ªDose;2021-03-10;2
2ªDose;2021-03-12;5
2ªDose;2021-03-18;1
2ªDose;2021-03-23;6
2ªDose;2021-03-24;50
2ªDose;2021-03-25;39
2ªDose;2021-03-27;54
2ªDose;2021-03-29;1
2ªDose;2021-03-30;10
2ªDose;2021-03-31;20
2ªDose;2021-04-05;49
2ªDose;2021-04-06;103
2ªDose;2021-04-08;7
2ªDose;2021-04-10;2
2ªDose;2021-04-13;1
2ªDose;2021-04-15;119
2ªDose;2021-04-16;50
2ªDose;2021-04-17;1
2ªDose;2021-04-20;158
2ªDose;2021-04-22;65
2ªDose;2021-04-23;132
2ªDose;2021-04-25;1
2ªDose;2021-04-26;132
2ªDose;2021-04-27;1
2ªDose;2021-04-29;19
2ªDose;2021-04-30;4
