Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;21
1ªDose;2021-02-18;9
1ªDose;2021-03-03;9
1ªDose;2021-03-09;19
1ªDose;2021-03-10;30
1ªDose;2021-03-11;30
1ªDose;2021-03-15;10
1ªDose;2021-03-16;20
1ªDose;2021-03-18;10
1ªDose;2021-03-23;15
1ªDose;2021-03-24;9
1ªDose;2021-03-25;111
1ªDose;2021-03-29;9
1ªDose;2021-03-30;45
1ªDose;2021-03-31;52
1ªDose;2021-04-05;45
1ªDose;2021-04-13;9
2ªDose;2021-02-10;21
2ªDose;2021-02-11;9
2ªDose;2021-02-17;2
2ªDose;2021-02-23;8
2ªDose;2021-03-04;21
2ªDose;2021-03-15;10
2ªDose;2021-03-25;9
2ªDose;2021-04-06;62
2ªDose;2021-04-07;46
2ªDose;2021-04-08;8
2ªDose;2021-04-12;27
2ªDose;2021-04-14;107
