Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-26;15
1ªDose;2021-01-27;15
1ªDose;2021-01-28;9
1ªDose;2021-02-09;9
1ªDose;2021-02-18;11
1ªDose;2021-02-22;10
1ªDose;2021-02-24;21
1ªDose;2021-02-25;28
1ªDose;2021-02-26;11
1ªDose;2021-03-01;11
1ªDose;2021-03-02;9
1ªDose;2021-03-03;12
1ªDose;2021-03-10;21
1ªDose;2021-03-11;14
1ªDose;2021-03-13;57
1ªDose;2021-03-15;31
1ªDose;2021-03-16;1
1ªDose;2021-03-17;36
1ªDose;2021-03-18;90
1ªDose;2021-03-19;4
1ªDose;2021-03-22;1
1ªDose;2021-03-23;13
1ªDose;2021-03-24;133
1ªDose;2021-03-25;36
1ªDose;2021-03-29;137
1ªDose;2021-04-06;23
1ªDose;2021-04-07;12
1ªDose;2021-04-08;10
1ªDose;2021-04-14;14
1ªDose;2021-04-15;4
1ªDose;2021-04-20;2
1ªDose;2021-04-26;2
2ªDose;2021-01-21;1
2ªDose;2021-02-11;25
2ªDose;2021-02-12;2
2ªDose;2021-02-18;9
2ªDose;2021-02-19;1
2ªDose;2021-02-22;4
2ªDose;2021-02-25;1
2ªDose;2021-03-09;2
2ªDose;2021-03-10;4
2ªDose;2021-03-11;2
2ªDose;2021-03-15;6
2ªDose;2021-03-16;4
2ªDose;2021-03-18;2
2ªDose;2021-03-22;15
2ªDose;2021-03-23;6
2ªDose;2021-03-24;16
2ªDose;2021-03-25;32
2ªDose;2021-03-29;7
2ªDose;2021-04-06;158
2ªDose;2021-04-07;23
2ªDose;2021-04-08;26
2ªDose;2021-04-14;16
2ªDose;2021-04-15;24
2ªDose;2021-04-20;123
2ªDose;2021-04-22;48
2ªDose;2021-04-26;21
2ªDose;2021-04-27;10
2ªDose;2021-04-28;10
