Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-23;2
1ªDose;2021-01-26;1
1ªDose;2021-01-28;2
1ªDose;2021-02-02;9
1ªDose;2021-02-03;11
1ªDose;2021-02-04;2
1ªDose;2021-02-05;9
1ªDose;2021-02-08;1
1ªDose;2021-02-09;10
1ªDose;2021-02-13;1
1ªDose;2021-02-18;1
1ªDose;2021-02-23;19
1ªDose;2021-03-01;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;23
1ªDose;2021-03-04;21
1ªDose;2021-03-05;40
1ªDose;2021-03-08;16
1ªDose;2021-03-09;18
1ªDose;2021-03-10;2
1ªDose;2021-03-11;38
1ªDose;2021-03-12;49
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-18;19
1ªDose;2021-03-19;19
1ªDose;2021-03-22;103
1ªDose;2021-03-23;56
1ªDose;2021-03-24;23
1ªDose;2021-03-25;8
1ªDose;2021-03-26;34
1ªDose;2021-03-27;26
1ªDose;2021-03-29;107
1ªDose;2021-03-30;16
1ªDose;2021-03-31;14
1ªDose;2021-04-01;33
1ªDose;2021-04-03;28
1ªDose;2021-04-05;42
1ªDose;2021-04-09;13
1ªDose;2021-04-12;40
1ªDose;2021-04-13;9
1ªDose;2021-04-15;2
1ªDose;2021-04-17;92
1ªDose;2021-04-19;25
1ªDose;2021-04-20;19
1ªDose;2021-04-22;2
1ªDose;2021-04-26;19
1ªDose;2021-04-27;6
1ªDose;2021-04-28;4
1ªDose;2021-04-29;4
1ªDose;2021-04-30;5
2ªDose;2021-02-18;20
2ªDose;2021-02-19;9
2ªDose;2021-02-22;9
2ªDose;2021-02-23;4
2ªDose;2021-02-24;6
2ªDose;2021-02-25;1
2ªDose;2021-02-27;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;7
2ªDose;2021-03-04;10
2ªDose;2021-03-08;1
2ªDose;2021-03-12;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-23;20
2ªDose;2021-03-29;9
2ªDose;2021-03-30;3
2ªDose;2021-03-31;5
2ªDose;2021-04-03;5
2ªDose;2021-04-05;2
2ªDose;2021-04-06;7
2ªDose;2021-04-07;15
2ªDose;2021-04-08;10
2ªDose;2021-04-09;29
2ªDose;2021-04-12;40
2ªDose;2021-04-13;8
2ªDose;2021-04-14;1
2ªDose;2021-04-15;16
2ªDose;2021-04-16;20
2ªDose;2021-04-17;28
2ªDose;2021-04-19;52
2ªDose;2021-04-20;34
2ªDose;2021-04-22;37
2ªDose;2021-04-23;38
2ªDose;2021-04-26;51
2ªDose;2021-04-27;51
2ªDose;2021-04-28;38
2ªDose;2021-04-29;52
2ªDose;2021-04-30;26
