Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-03;9
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-10;9
1ªDose;2021-02-18;20
1ªDose;2021-02-19;10
1ªDose;2021-02-22;20
1ªDose;2021-02-23;10
1ªDose;2021-02-24;9
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-09;35
1ªDose;2021-03-10;83
1ªDose;2021-03-11;102
1ªDose;2021-03-12;169
1ªDose;2021-03-15;28
1ªDose;2021-03-16;19
1ªDose;2021-03-17;46
1ªDose;2021-03-18;45
1ªDose;2021-03-22;3
1ªDose;2021-03-23;6
1ªDose;2021-03-24;72
1ªDose;2021-03-25;217
1ªDose;2021-03-26;64
1ªDose;2021-03-29;29
1ªDose;2021-03-30;100
1ªDose;2021-03-31;146
1ªDose;2021-04-01;47
1ªDose;2021-04-06;15
1ªDose;2021-04-07;18
1ªDose;2021-04-08;38
1ªDose;2021-04-12;23
1ªDose;2021-04-13;4
1ªDose;2021-04-15;53
1ªDose;2021-04-21;8
1ªDose;2021-04-27;82
2ªDose;2021-02-17;33
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-20;1
2ªDose;2021-02-22;8
2ªDose;2021-02-23;19
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;10
2ªDose;2021-03-04;11
2ªDose;2021-03-08;10
2ªDose;2021-03-18;17
2ªDose;2021-03-19;10
2ªDose;2021-03-22;33
2ªDose;2021-03-23;4
2ªDose;2021-03-24;14
2ªDose;2021-03-31;2
2ªDose;2021-04-06;25
2ªDose;2021-04-07;27
2ªDose;2021-04-08;158
2ªDose;2021-04-09;25
2ªDose;2021-04-12;8
2ªDose;2021-04-13;70
2ªDose;2021-04-14;1
2ªDose;2021-04-15;41
2ªDose;2021-04-20;131
2ªDose;2021-04-21;299
2ªDose;2021-04-28;40
