Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;21
1ªDose;2021-02-04;7
1ªDose;2021-02-08;1
1ªDose;2021-02-09;8
1ªDose;2021-02-10;32
1ªDose;2021-02-11;19
1ªDose;2021-02-12;15
1ªDose;2021-02-15;20
1ªDose;2021-02-18;9
1ªDose;2021-02-19;1
1ªDose;2021-02-22;3
1ªDose;2021-02-26;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;7
1ªDose;2021-03-04;3
1ªDose;2021-03-05;21
1ªDose;2021-03-06;1
1ªDose;2021-03-08;4
1ªDose;2021-03-09;24
1ªDose;2021-03-10;84
1ªDose;2021-03-11;60
1ªDose;2021-03-12;31
1ªDose;2021-03-15;12
1ªDose;2021-03-16;25
1ªDose;2021-03-17;29
1ªDose;2021-03-18;30
1ªDose;2021-03-19;75
1ªDose;2021-03-22;77
1ªDose;2021-03-23;169
1ªDose;2021-03-24;142
1ªDose;2021-03-25;66
1ªDose;2021-03-26;53
1ªDose;2021-03-29;26
1ªDose;2021-03-30;21
1ªDose;2021-04-05;118
1ªDose;2021-04-06;169
1ªDose;2021-04-07;85
1ªDose;2021-04-08;35
1ªDose;2021-04-09;38
1ªDose;2021-04-12;89
1ªDose;2021-04-13;35
1ªDose;2021-04-14;10
1ªDose;2021-04-15;11
1ªDose;2021-04-16;68
1ªDose;2021-04-26;1
2ªDose;2021-02-11;16
2ªDose;2021-02-12;11
2ªDose;2021-02-17;1
2ªDose;2021-02-18;11
2ªDose;2021-02-19;7
2ªDose;2021-02-23;8
2ªDose;2021-02-24;29
2ªDose;2021-02-25;12
2ªDose;2021-03-03;27
2ªDose;2021-03-04;17
2ªDose;2021-03-05;1
2ªDose;2021-03-08;37
2ªDose;2021-03-09;5
2ªDose;2021-03-10;8
2ªDose;2021-03-11;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;24
2ªDose;2021-03-23;12
2ªDose;2021-03-25;98
2ªDose;2021-03-26;73
2ªDose;2021-03-29;24
2ªDose;2021-03-30;17
2ªDose;2021-04-05;20
2ªDose;2021-04-06;14
2ªDose;2021-04-07;24
2ªDose;2021-04-08;41
2ªDose;2021-04-09;3
2ªDose;2021-04-12;99
2ªDose;2021-04-13;125
2ªDose;2021-04-14;100
2ªDose;2021-04-15;67
2ªDose;2021-04-16;5
2ªDose;2021-04-19;50
2ªDose;2021-04-20;13
2ªDose;2021-04-22;9
2ªDose;2021-04-23;45
2ªDose;2021-04-26;113
