Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;10
1ªDose;2021-02-17;11
1ªDose;2021-03-02;20
1ªDose;2021-03-03;22
1ªDose;2021-03-06;1
1ªDose;2021-03-10;50
1ªDose;2021-03-11;1
1ªDose;2021-03-17;20
1ªDose;2021-03-23;38
1ªDose;2021-03-25;163
1ªDose;2021-03-27;81
1ªDose;2021-04-06;48
1ªDose;2021-04-08;3
1ªDose;2021-04-14;30
1ªDose;2021-04-21;75
1ªDose;2021-04-22;8
1ªDose;2021-04-28;35
1ªDose;2021-04-29;6
2ªDose;2021-02-10;16
2ªDose;2021-02-11;8
2ªDose;2021-02-22;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;11
2ªDose;2021-03-25;2
2ªDose;2021-03-30;11
2ªDose;2021-03-31;39
2ªDose;2021-04-01;52
2ªDose;2021-04-06;1
2ªDose;2021-04-08;129
2ªDose;2021-04-14;41
2ªDose;2021-04-20;40
2ªDose;2021-04-22;21
2ªDose;2021-04-28;9
