Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;2
1ªDose;2021-02-04;10
1ªDose;2021-02-05;1
1ªDose;2021-02-09;3
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;1
1ªDose;2021-02-15;5
1ªDose;2021-02-17;6
1ªDose;2021-02-19;1
1ªDose;2021-03-04;140
1ªDose;2021-03-05;68
1ªDose;2021-03-06;3
1ªDose;2021-03-08;3
1ªDose;2021-03-19;10
1ªDose;2021-04-21;360
1ªDose;2021-04-22;99
1ªDose;2021-04-23;71
1ªDose;2021-04-26;12
1ªDose;2021-04-27;16
1ªDose;2021-04-28;35
1ªDose;2021-04-30;1
2ªDose;2021-04-28;9
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
