Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;4
1ªDose;2021-01-26;2
1ªDose;2021-02-01;20
1ªDose;2021-02-10;11
1ªDose;2021-02-11;28
1ªDose;2021-02-12;20
1ªDose;2021-03-02;20
1ªDose;2021-03-03;10
1ªDose;2021-03-04;8
1ªDose;2021-03-09;49
1ªDose;2021-03-10;9
1ªDose;2021-03-11;48
1ªDose;2021-03-12;17
1ªDose;2021-03-16;19
1ªDose;2021-03-17;30
1ªDose;2021-03-18;18
1ªDose;2021-03-22;31
1ªDose;2021-03-23;64
1ªDose;2021-03-24;71
1ªDose;2021-03-25;105
1ªDose;2021-03-29;75
1ªDose;2021-03-30;80
1ªDose;2021-03-31;17
1ªDose;2021-04-06;67
1ªDose;2021-04-07;8
1ªDose;2021-04-13;10
2ªDose;2021-02-17;1
2ªDose;2021-02-18;26
2ªDose;2021-02-22;13
2ªDose;2021-02-23;9
2ªDose;2021-02-24;5
2ªDose;2021-02-25;2
2ªDose;2021-03-01;22
2ªDose;2021-03-08;2
2ªDose;2021-03-10;19
2ªDose;2021-03-11;37
2ªDose;2021-03-22;1
2ªDose;2021-03-29;19
2ªDose;2021-03-30;18
2ªDose;2021-04-06;98
2ªDose;2021-04-07;27
2ªDose;2021-04-12;8
2ªDose;2021-04-13;43
2ªDose;2021-04-19;182
2ªDose;2021-04-20;17
2ªDose;2021-04-26;99
