Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;8
1ªDose;2021-02-17;19
1ªDose;2021-02-27;64
1ªDose;2021-03-01;9
1ªDose;2021-03-02;22
1ªDose;2021-03-03;82
1ªDose;2021-04-13;19
1ªDose;2021-04-14;22
1ªDose;2021-04-15;19
1ªDose;2021-04-16;1
1ªDose;2021-04-19;83
1ªDose;2021-04-20;26
1ªDose;2021-04-21;116
1ªDose;2021-04-22;4
1ªDose;2021-04-26;44
1ªDose;2021-04-27;51
1ªDose;2021-04-28;24
1ªDose;2021-04-29;19
1ªDose;2021-04-30;18
2ªDose;2021-02-17;1
2ªDose;2021-04-12;55
2ªDose;2021-04-13;9
2ªDose;2021-04-14;4
2ªDose;2021-04-15;1
2ªDose;2021-04-22;4
