Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-22;2
1ªDose;2021-02-02;20
1ªDose;2021-02-03;11
1ªDose;2021-02-09;20
1ªDose;2021-02-10;51
1ªDose;2021-02-11;18
1ªDose;2021-02-12;42
1ªDose;2021-02-19;14
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-03-03;10
1ªDose;2021-03-04;13
1ªDose;2021-03-05;19
1ªDose;2021-03-08;189
1ªDose;2021-03-09;16
1ªDose;2021-03-10;31
1ªDose;2021-03-11;49
1ªDose;2021-03-12;3
1ªDose;2021-03-15;54
1ªDose;2021-03-16;45
1ªDose;2021-03-17;18
1ªDose;2021-03-18;8
1ªDose;2021-03-22;27
1ªDose;2021-03-23;11
1ªDose;2021-03-24;265
1ªDose;2021-03-25;8
1ªDose;2021-03-26;6
1ªDose;2021-03-27;108
1ªDose;2021-03-29;1
1ªDose;2021-03-30;332
1ªDose;2021-04-05;49
1ªDose;2021-04-06;29
1ªDose;2021-04-07;17
1ªDose;2021-04-08;41
1ªDose;2021-04-09;19
1ªDose;2021-04-12;102
1ªDose;2021-04-13;1
1ªDose;2021-04-14;8
1ªDose;2021-04-15;6
1ªDose;2021-04-16;22
1ªDose;2021-04-20;2
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
2ªDose;2021-02-09;31
2ªDose;2021-02-10;23
2ªDose;2021-02-11;17
2ªDose;2021-02-12;36
2ªDose;2021-02-18;14
2ªDose;2021-02-19;9
2ªDose;2021-02-22;2
2ªDose;2021-02-23;18
2ªDose;2021-02-24;20
2ªDose;2021-03-02;17
2ªDose;2021-03-03;1
2ªDose;2021-03-04;22
2ªDose;2021-03-05;22
2ªDose;2021-03-08;4
2ªDose;2021-03-09;17
2ªDose;2021-03-10;16
2ªDose;2021-03-12;2
2ªDose;2021-03-15;9
2ªDose;2021-03-16;12
2ªDose;2021-03-22;18
2ªDose;2021-03-23;16
2ªDose;2021-03-25;1
2ªDose;2021-03-30;2
2ªDose;2021-04-05;23
2ªDose;2021-04-06;18
2ªDose;2021-04-07;109
2ªDose;2021-04-08;28
2ªDose;2021-04-09;28
2ªDose;2021-04-12;178
2ªDose;2021-04-14;50
2ªDose;2021-04-15;55
2ªDose;2021-04-16;57
2ªDose;2021-04-20;122
2ªDose;2021-04-21;40
2ªDose;2021-04-22;40
2ªDose;2021-04-23;37
2ªDose;2021-04-26;14
2ªDose;2021-04-27;49
2ªDose;2021-04-28;125
2ªDose;2021-04-29;5
