Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-26;3
1ªDose;2021-02-02;22
1ªDose;2021-02-11;29
1ªDose;2021-02-23;4
1ªDose;2021-03-04;23
1ªDose;2021-03-08;22
1ªDose;2021-03-09;27
1ªDose;2021-03-10;44
1ªDose;2021-03-11;2
1ªDose;2021-03-15;16
1ªDose;2021-03-16;32
1ªDose;2021-03-17;35
1ªDose;2021-03-23;67
1ªDose;2021-03-24;53
1ªDose;2021-03-25;65
1ªDose;2021-03-29;72
1ªDose;2021-03-30;73
1ªDose;2021-03-31;60
1ªDose;2021-04-06;59
1ªDose;2021-04-07;86
1ªDose;2021-04-08;75
1ªDose;2021-04-22;1
2ªDose;2021-02-22;10
2ªDose;2021-02-23;18
2ªDose;2021-02-24;1
2ªDose;2021-03-02;26
2ªDose;2021-03-06;8
2ªDose;2021-03-11;27
2ªDose;2021-03-23;4
2ªDose;2021-03-29;14
2ªDose;2021-03-30;23
2ªDose;2021-03-31;33
2ªDose;2021-04-06;56
2ªDose;2021-04-07;43
2ªDose;2021-04-08;30
2ªDose;2021-04-20;70
2ªDose;2021-04-21;58
2ªDose;2021-04-22;54
2ªDose;2021-04-24;8
