Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;40
1ªDose;2021-01-22;53
1ªDose;2021-01-25;2
1ªDose;2021-01-27;1
1ªDose;2021-01-28;8
1ªDose;2021-01-29;14
1ªDose;2021-02-01;3
1ªDose;2021-02-02;2
1ªDose;2021-02-03;15
1ªDose;2021-02-04;12
1ªDose;2021-02-05;5
1ªDose;2021-02-11;13
1ªDose;2021-02-19;7
1ªDose;2021-02-23;7
1ªDose;2021-02-25;2
1ªDose;2021-02-26;2
1ªDose;2021-03-01;7
1ªDose;2021-03-02;10
1ªDose;2021-03-04;14
1ªDose;2021-03-05;12
1ªDose;2021-03-08;11
1ªDose;2021-03-09;6
1ªDose;2021-03-11;2
1ªDose;2021-03-12;8
1ªDose;2021-03-13;1
1ªDose;2021-03-15;25
1ªDose;2021-03-16;44
1ªDose;2021-03-17;41
1ªDose;2021-03-18;73
1ªDose;2021-03-19;11
1ªDose;2021-03-20;1
1ªDose;2021-03-22;22
1ªDose;2021-03-23;96
1ªDose;2021-03-24;55
1ªDose;2021-03-25;87
1ªDose;2021-03-26;7
1ªDose;2021-03-27;2
1ªDose;2021-03-28;1
1ªDose;2021-03-29;39
1ªDose;2021-03-30;77
1ªDose;2021-03-31;46
1ªDose;2021-04-05;18
1ªDose;2021-04-06;66
1ªDose;2021-04-07;51
1ªDose;2021-04-08;6
1ªDose;2021-04-12;22
2ªDose;2021-02-16;1
2ªDose;2021-02-18;62
2ªDose;2021-02-19;27
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-27;3
2ªDose;2021-03-01;2
2ªDose;2021-03-03;3
2ªDose;2021-03-04;2
2ªDose;2021-03-05;4
2ªDose;2021-03-09;11
2ªDose;2021-03-10;1
2ªDose;2021-03-11;13
2ªDose;2021-03-12;3
2ªDose;2021-03-16;4
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-23;8
2ªDose;2021-03-24;1
2ªDose;2021-03-30;9
2ªDose;2021-04-05;4
2ªDose;2021-04-06;15
2ªDose;2021-04-07;5
2ªDose;2021-04-12;12
