Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;1
1ªDose;2021-02-10;10
1ªDose;2021-02-18;2
1ªDose;2021-03-01;10
1ªDose;2021-03-08;47
1ªDose;2021-03-09;26
1ªDose;2021-03-10;28
1ªDose;2021-03-11;28
1ªDose;2021-03-12;2
1ªDose;2021-03-22;26
1ªDose;2021-03-23;22
1ªDose;2021-03-30;58
1ªDose;2021-03-31;23
1ªDose;2021-04-01;24
1ªDose;2021-04-05;80
1ªDose;2021-04-06;17
1ªDose;2021-04-07;34
1ªDose;2021-04-08;12
1ªDose;2021-04-19;114
2ªDose;2021-02-22;28
2ªDose;2021-03-05;13
2ªDose;2021-03-30;49
2ªDose;2021-03-31;5
2ªDose;2021-04-01;2
2ªDose;2021-04-05;9
2ªDose;2021-04-06;8
2ªDose;2021-04-07;8
2ªDose;2021-04-08;13
2ªDose;2021-04-09;18
2ªDose;2021-04-19;60
