Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-29;1
1ªDose;2021-02-02;20
1ªDose;2021-02-03;10
1ªDose;2021-02-09;3
1ªDose;2021-02-10;41
1ªDose;2021-02-11;19
1ªDose;2021-02-12;19
1ªDose;2021-02-15;12
1ªDose;2021-02-16;1
1ªDose;2021-02-17;4
1ªDose;2021-02-18;1
1ªDose;2021-02-24;1
1ªDose;2021-03-01;40
1ªDose;2021-03-02;101
1ªDose;2021-03-03;124
1ªDose;2021-03-04;40
1ªDose;2021-03-05;58
1ªDose;2021-03-08;46
1ªDose;2021-03-09;63
1ªDose;2021-03-10;50
1ªDose;2021-03-11;33
1ªDose;2021-03-12;41
1ªDose;2021-03-15;62
1ªDose;2021-03-16;84
1ªDose;2021-03-17;91
1ªDose;2021-03-18;2
1ªDose;2021-03-19;2
1ªDose;2021-03-23;107
1ªDose;2021-03-24;201
1ªDose;2021-03-25;135
1ªDose;2021-03-26;46
1ªDose;2021-03-29;258
1ªDose;2021-03-30;253
1ªDose;2021-03-31;196
1ªDose;2021-04-01;39
1ªDose;2021-04-05;14
1ªDose;2021-04-06;28
1ªDose;2021-04-07;8
1ªDose;2021-04-08;21
1ªDose;2021-04-09;9
1ªDose;2021-04-12;98
1ªDose;2021-04-13;15
1ªDose;2021-04-14;44
1ªDose;2021-04-15;8
1ªDose;2021-04-16;5
1ªDose;2021-04-19;177
1ªDose;2021-04-20;74
1ªDose;2021-04-22;51
1ªDose;2021-04-23;76
1ªDose;2021-04-26;27
1ªDose;2021-04-27;79
1ªDose;2021-04-28;48
1ªDose;2021-04-29;12
1ªDose;2021-04-30;31
2ªDose;2021-02-18;33
2ªDose;2021-02-19;72
2ªDose;2021-02-22;39
2ªDose;2021-02-23;15
2ªDose;2021-02-24;17
2ªDose;2021-02-25;2
2ªDose;2021-02-26;29
2ªDose;2021-03-01;13
2ªDose;2021-03-02;4
2ªDose;2021-03-04;7
2ªDose;2021-03-08;15
2ªDose;2021-03-09;14
2ªDose;2021-03-10;21
2ªDose;2021-03-11;16
2ªDose;2021-03-12;21
2ªDose;2021-03-15;4
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-29;43
2ªDose;2021-03-30;24
2ªDose;2021-03-31;70
2ªDose;2021-04-01;2
2ªDose;2021-04-05;41
2ªDose;2021-04-06;59
2ªDose;2021-04-07;30
2ªDose;2021-04-08;21
2ªDose;2021-04-09;2
2ªDose;2021-04-12;39
2ªDose;2021-04-13;135
2ªDose;2021-04-14;93
2ªDose;2021-04-15;117
2ªDose;2021-04-16;26
2ªDose;2021-04-19;95
2ªDose;2021-04-20;123
2ªDose;2021-04-21;1
2ªDose;2021-04-22;148
2ªDose;2021-04-23;69
2ªDose;2021-04-26;286
2ªDose;2021-04-27;142
2ªDose;2021-04-28;22
2ªDose;2021-04-29;7
2ªDose;2021-04-30;1
