Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;3
1ªDose;2021-01-29;6
1ªDose;2021-02-01;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;9
1ªDose;2021-02-09;2
1ªDose;2021-02-10;32
1ªDose;2021-02-11;39
1ªDose;2021-03-02;29
1ªDose;2021-03-04;5
1ªDose;2021-03-05;9
1ªDose;2021-03-10;21
1ªDose;2021-03-11;39
1ªDose;2021-03-12;66
1ªDose;2021-03-13;2
1ªDose;2021-03-18;11
1ªDose;2021-03-20;78
1ªDose;2021-03-22;4
1ªDose;2021-03-23;33
1ªDose;2021-03-24;19
1ªDose;2021-03-30;246
1ªDose;2021-03-31;1
1ªDose;2021-04-09;3
1ªDose;2021-04-13;95
1ªDose;2021-04-17;7
1ªDose;2021-04-19;40
1ªDose;2021-04-20;4
1ªDose;2021-04-26;24
1ªDose;2021-04-27;8
2ªDose;2021-02-17;74
2ªDose;2021-02-25;6
2ªDose;2021-03-05;35
2ªDose;2021-03-07;1
2ªDose;2021-03-09;29
2ªDose;2021-03-10;16
2ªDose;2021-03-30;46
2ªDose;2021-04-07;18
2ªDose;2021-04-08;32
2ªDose;2021-04-09;66
2ªDose;2021-04-13;3
2ªDose;2021-04-15;29
2ªDose;2021-04-16;1
2ªDose;2021-04-17;77
2ªDose;2021-04-20;32
2ªDose;2021-04-26;45
2ªDose;2021-04-27;197
