Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;4
1ªDose;2021-02-02;11
1ªDose;2021-02-10;20
1ªDose;2021-02-12;20
1ªDose;2021-02-24;9
1ªDose;2021-02-26;1
1ªDose;2021-03-04;9
1ªDose;2021-03-05;11
1ªDose;2021-03-08;38
1ªDose;2021-03-09;39
1ªDose;2021-03-11;59
1ªDose;2021-03-15;30
1ªDose;2021-03-16;34
1ªDose;2021-03-17;9
1ªDose;2021-03-22;10
1ªDose;2021-03-23;31
1ªDose;2021-03-24;27
1ªDose;2021-03-25;27
1ªDose;2021-03-26;51
1ªDose;2021-03-29;44
1ªDose;2021-03-30;63
1ªDose;2021-03-31;9
1ªDose;2021-04-03;20
1ªDose;2021-04-05;19
1ªDose;2021-04-09;11
1ªDose;2021-04-12;31
1ªDose;2021-04-13;10
1ªDose;2021-04-14;3
1ªDose;2021-04-15;8
1ªDose;2021-04-16;10
1ªDose;2021-04-19;49
1ªDose;2021-04-20;22
1ªDose;2021-04-21;29
1ªDose;2021-04-22;40
1ªDose;2021-04-23;1
1ªDose;2021-04-27;10
1ªDose;2021-04-28;6
1ªDose;2021-04-30;8
2ªDose;2021-02-16;8
2ªDose;2021-02-17;9
2ªDose;2021-02-18;10
2ªDose;2021-02-19;5
2ªDose;2021-02-22;1
2ªDose;2021-02-23;5
2ªDose;2021-02-24;2
2ªDose;2021-02-25;9
2ªDose;2021-03-02;12
2ªDose;2021-03-10;20
2ªDose;2021-03-11;1
2ªDose;2021-03-12;10
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-20;1
2ªDose;2021-03-24;10
2ªDose;2021-03-31;19
2ªDose;2021-04-06;19
2ªDose;2021-04-07;1
2ªDose;2021-04-08;48
2ªDose;2021-04-09;9
2ªDose;2021-04-12;30
2ªDose;2021-04-13;30
2ªDose;2021-04-19;10
2ªDose;2021-04-20;19
2ªDose;2021-04-21;34
2ªDose;2021-04-22;37
2ªDose;2021-04-23;59
2ªDose;2021-04-26;28
2ªDose;2021-04-27;72
2ªDose;2021-04-28;8
