Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;4
1ªDose;2021-01-19;315
1ªDose;2021-01-20;148
1ªDose;2021-01-21;260
1ªDose;2021-01-22;7
1ªDose;2021-01-23;35
1ªDose;2021-01-24;3
1ªDose;2021-01-25;18
1ªDose;2021-01-26;140
1ªDose;2021-01-28;95
1ªDose;2021-02-01;1
1ªDose;2021-02-02;7
1ªDose;2021-02-03;7
1ªDose;2021-02-04;242
1ªDose;2021-02-05;163
1ªDose;2021-02-06;1
1ªDose;2021-02-08;40
1ªDose;2021-02-09;60
1ªDose;2021-02-10;262
1ªDose;2021-02-11;199
1ªDose;2021-02-12;492
1ªDose;2021-02-14;1
1ªDose;2021-02-15;70
1ªDose;2021-02-16;13
1ªDose;2021-02-17;243
1ªDose;2021-02-18;273
1ªDose;2021-02-19;257
1ªDose;2021-02-20;358
1ªDose;2021-02-21;17
1ªDose;2021-02-22;168
1ªDose;2021-02-23;124
1ªDose;2021-02-24;240
1ªDose;2021-02-25;118
1ªDose;2021-02-26;77
1ªDose;2021-02-27;1
1ªDose;2021-02-28;5
1ªDose;2021-03-01;18
1ªDose;2021-03-02;31
1ªDose;2021-03-03;755
1ªDose;2021-03-04;462
1ªDose;2021-03-05;862
1ªDose;2021-03-06;15
1ªDose;2021-03-07;18
1ªDose;2021-03-08;429
1ªDose;2021-03-09;179
1ªDose;2021-03-10;2110
1ªDose;2021-03-11;1543
1ªDose;2021-03-12;773
1ªDose;2021-03-13;3
1ªDose;2021-03-14;27
1ªDose;2021-03-15;263
1ªDose;2021-03-16;430
1ªDose;2021-03-17;57
1ªDose;2021-03-18;194
1ªDose;2021-03-19;90
1ªDose;2021-03-20;879
1ªDose;2021-03-21;47
1ªDose;2021-03-22;3133
1ªDose;2021-03-23;3457
1ªDose;2021-03-24;1427
1ªDose;2021-03-25;2720
1ªDose;2021-03-26;1661
1ªDose;2021-03-27;4
1ªDose;2021-03-28;1
1ªDose;2021-03-29;163
1ªDose;2021-03-30;24
1ªDose;2021-03-31;10
1ªDose;2021-04-02;40
1ªDose;2021-04-03;114
1ªDose;2021-04-04;103
1ªDose;2021-04-05;522
1ªDose;2021-04-06;2184
1ªDose;2021-04-07;2172
1ªDose;2021-04-08;1609
1ªDose;2021-04-09;126
1ªDose;2021-04-10;200
1ªDose;2021-04-12;12
1ªDose;2021-04-16;1
1ªDose;2021-04-17;6
1ªDose;2021-04-23;1
1ªDose;2021-04-25;28
1ªDose;2021-04-26;11
1ªDose;2021-04-27;9
1ªDose;2021-04-28;1
2ªDose;2021-01-30;3
2ªDose;2021-02-04;1
2ªDose;2021-02-05;3
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-15;346
2ªDose;2021-02-16;271
2ªDose;2021-02-17;604
2ªDose;2021-02-18;16
2ªDose;2021-02-19;107
2ªDose;2021-02-22;538
2ªDose;2021-02-23;107
2ªDose;2021-02-24;99
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-02;32
2ªDose;2021-03-03;15
2ªDose;2021-03-04;243
2ªDose;2021-03-05;165
2ªDose;2021-03-08;17
2ªDose;2021-03-09;51
2ªDose;2021-03-10;250
2ªDose;2021-03-11;292
2ªDose;2021-03-12;375
2ªDose;2021-03-13;11
2ªDose;2021-03-14;1
2ªDose;2021-03-15;8
2ªDose;2021-03-16;35
2ªDose;2021-03-17;139
2ªDose;2021-03-18;185
2ªDose;2021-03-19;253
2ªDose;2021-03-20;271
2ªDose;2021-03-21;1
2ªDose;2021-03-22;184
2ªDose;2021-03-23;178
2ªDose;2021-03-24;198
2ªDose;2021-03-25;91
2ªDose;2021-03-26;49
2ªDose;2021-03-27;9
2ªDose;2021-03-28;1
2ªDose;2021-03-29;34
2ªDose;2021-03-30;713
2ªDose;2021-03-31;12
2ªDose;2021-04-01;7
2ªDose;2021-04-02;411
2ªDose;2021-04-03;208
2ªDose;2021-04-04;102
2ªDose;2021-04-05;737
2ªDose;2021-04-06;477
2ªDose;2021-04-07;1030
2ªDose;2021-04-08;1289
2ªDose;2021-04-09;163
2ªDose;2021-04-10;134
2ªDose;2021-04-12;475
2ªDose;2021-04-13;1
2ªDose;2021-04-16;734
2ªDose;2021-04-17;422
2ªDose;2021-04-19;1
2ªDose;2021-04-20;19
2ªDose;2021-04-23;52
2ªDose;2021-04-24;10
2ªDose;2021-04-25;2155
2ªDose;2021-04-26;2084
2ªDose;2021-04-27;2147
2ªDose;2021-04-28;13
