Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-02-03;7
1ªDose;2021-02-04;9
1ªDose;2021-02-10;10
1ªDose;2021-02-11;28
1ªDose;2021-03-02;23
1ªDose;2021-03-03;35
1ªDose;2021-03-04;22
1ªDose;2021-03-05;10
1ªDose;2021-03-08;1
1ªDose;2021-03-09;30
1ªDose;2021-03-10;45
1ªDose;2021-03-12;7
1ªDose;2021-03-15;30
1ªDose;2021-03-19;31
1ªDose;2021-03-24;149
1ªDose;2021-03-29;1
1ªDose;2021-03-30;55
1ªDose;2021-03-31;60
1ªDose;2021-04-06;26
1ªDose;2021-04-08;25
1ªDose;2021-04-14;3
1ªDose;2021-04-15;27
1ªDose;2021-04-16;1
1ªDose;2021-04-20;9
1ªDose;2021-04-21;77
1ªDose;2021-04-28;22
2ªDose;2021-02-09;18
2ªDose;2021-02-10;25
2ªDose;2021-02-11;8
2ªDose;2021-02-18;1
2ªDose;2021-02-22;19
2ªDose;2021-02-23;1
2ªDose;2021-03-08;9
2ªDose;2021-03-09;9
2ªDose;2021-03-11;9
2ªDose;2021-03-23;10
2ªDose;2021-03-24;10
2ªDose;2021-03-25;9
2ªDose;2021-03-26;10
2ªDose;2021-03-29;80
2ªDose;2021-03-31;30
2ªDose;2021-04-07;21
2ªDose;2021-04-08;7
2ªDose;2021-04-13;20
2ªDose;2021-04-14;17
2ªDose;2021-04-15;142
2ªDose;2021-04-16;5
2ªDose;2021-04-21;93
2ªDose;2021-04-28;1
