Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;11
1ªDose;2021-01-20;1804
1ªDose;2021-01-21;1639
1ªDose;2021-01-22;72
1ªDose;2021-01-25;261
1ªDose;2021-01-26;366
1ªDose;2021-01-27;118
1ªDose;2021-01-28;238
1ªDose;2021-01-29;268
1ªDose;2021-02-01;511
1ªDose;2021-02-02;545
1ªDose;2021-02-03;9
1ªDose;2021-02-04;19
1ªDose;2021-02-05;21
1ªDose;2021-02-06;807
1ªDose;2021-02-07;978
1ªDose;2021-02-08;100
1ªDose;2021-02-09;73
1ªDose;2021-02-10;670
1ªDose;2021-02-11;532
1ªDose;2021-02-12;592
1ªDose;2021-02-13;58
1ªDose;2021-02-14;85
1ªDose;2021-02-15;23
1ªDose;2021-02-16;62
1ªDose;2021-02-17;350
1ªDose;2021-02-18;468
1ªDose;2021-02-19;1184
1ªDose;2021-02-20;1
1ªDose;2021-02-21;3
1ªDose;2021-02-22;389
1ªDose;2021-02-23;221
1ªDose;2021-02-24;141
1ªDose;2021-02-25;117
1ªDose;2021-02-26;38
1ªDose;2021-02-28;6
1ªDose;2021-03-01;26
1ªDose;2021-03-02;31
1ªDose;2021-03-03;61
1ªDose;2021-03-04;65
1ªDose;2021-03-05;68
1ªDose;2021-03-06;8
1ªDose;2021-03-07;2
1ªDose;2021-03-08;843
1ªDose;2021-03-09;1116
1ªDose;2021-03-10;991
1ªDose;2021-03-11;1652
1ªDose;2021-03-12;2923
1ªDose;2021-03-13;2185
1ªDose;2021-03-14;2738
1ªDose;2021-03-15;3728
1ªDose;2021-03-16;1685
1ªDose;2021-03-17;4477
1ªDose;2021-03-18;1803
1ªDose;2021-03-19;1153
1ªDose;2021-03-20;3379
1ªDose;2021-03-21;4008
1ªDose;2021-03-22;91
1ªDose;2021-03-23;8152
1ªDose;2021-03-24;2525
1ªDose;2021-03-25;1100
1ªDose;2021-03-26;847
1ªDose;2021-03-27;642
1ªDose;2021-03-28;971
1ªDose;2021-03-29;46
1ªDose;2021-03-30;108
1ªDose;2021-03-31;104
1ªDose;2021-04-01;476
1ªDose;2021-04-03;11499
1ªDose;2021-04-04;2899
1ªDose;2021-04-05;1061
1ªDose;2021-04-06;290
1ªDose;2021-04-07;312
1ªDose;2021-04-08;432
1ªDose;2021-04-09;541
1ªDose;2021-04-10;192
1ªDose;2021-04-12;162
1ªDose;2021-04-13;1
1ªDose;2021-04-17;1
1ªDose;2021-04-19;6
1ªDose;2021-04-20;5
1ªDose;2021-04-24;2
1ªDose;2021-04-25;11
1ªDose;2021-04-27;2
1ªDose;2021-04-28;6
1ªDose;2021-04-29;8
1ªDose;2021-04-30;173
2ªDose;2021-01-22;13
2ªDose;2021-01-24;1
2ªDose;2021-01-26;1
2ªDose;2021-01-27;1
2ªDose;2021-01-28;34
2ªDose;2021-01-29;1
2ªDose;2021-01-31;1
2ªDose;2021-02-01;19
2ªDose;2021-02-02;43
2ªDose;2021-02-03;2
2ªDose;2021-02-05;1
2ªDose;2021-02-06;6
2ªDose;2021-02-07;6
2ªDose;2021-02-10;1
2ªDose;2021-02-11;2
2ªDose;2021-02-12;3
2ªDose;2021-02-13;1
2ªDose;2021-02-14;1
2ªDose;2021-02-15;159
2ªDose;2021-02-16;3316
2ªDose;2021-02-17;4044
2ªDose;2021-02-18;554
2ªDose;2021-02-19;297
2ªDose;2021-02-21;8
2ªDose;2021-02-22;434
2ªDose;2021-02-23;909
2ªDose;2021-02-24;596
2ªDose;2021-02-25;520
2ªDose;2021-02-26;150
2ªDose;2021-02-27;808
2ªDose;2021-02-28;773
2ªDose;2021-03-01;120
2ªDose;2021-03-02;146
2ªDose;2021-03-03;135
2ªDose;2021-03-04;113
2ªDose;2021-03-05;213
2ªDose;2021-03-06;3
2ªDose;2021-03-07;1
2ªDose;2021-03-08;191
2ªDose;2021-03-09;203
2ªDose;2021-03-10;471
2ªDose;2021-03-11;424
2ªDose;2021-03-12;445
2ªDose;2021-03-13;84
2ªDose;2021-03-14;60
2ªDose;2021-03-15;131
2ªDose;2021-03-16;134
2ªDose;2021-03-17;461
2ªDose;2021-03-18;498
2ªDose;2021-03-19;626
2ªDose;2021-03-20;80
2ªDose;2021-03-21;35
2ªDose;2021-03-22;305
2ªDose;2021-03-23;222
2ªDose;2021-03-24;136
2ªDose;2021-03-25;171
2ªDose;2021-03-26;163
2ªDose;2021-03-27;40
2ªDose;2021-03-28;136
2ªDose;2021-03-29;210
2ªDose;2021-03-30;332
2ªDose;2021-03-31;348
2ªDose;2021-04-01;282
2ªDose;2021-04-03;253
2ªDose;2021-04-04;335
2ªDose;2021-04-05;973
2ªDose;2021-04-06;1260
2ªDose;2021-04-07;1515
2ªDose;2021-04-08;2011
2ªDose;2021-04-09;2214
2ªDose;2021-04-10;1503
2ªDose;2021-04-12;47
2ªDose;2021-04-13;1114
2ªDose;2021-04-16;7
2ªDose;2021-04-17;66
2ªDose;2021-04-18;47
2ªDose;2021-04-19;217
2ªDose;2021-04-20;190
2ªDose;2021-04-23;10
2ªDose;2021-04-24;820
2ªDose;2021-04-25;3723
2ªDose;2021-04-26;50
2ªDose;2021-04-27;935
2ªDose;2021-04-28;263
2ªDose;2021-04-29;1601
2ªDose;2021-04-30;183
