Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-25;1
1ªDose;2021-01-27;74
1ªDose;2021-01-28;77
1ªDose;2021-02-01;23
1ªDose;2021-02-02;22
1ªDose;2021-02-03;87
1ªDose;2021-02-04;126
1ªDose;2021-02-05;58
1ªDose;2021-02-08;63
1ªDose;2021-02-09;27
1ªDose;2021-02-10;23
1ªDose;2021-02-11;21
1ªDose;2021-02-12;16
1ªDose;2021-02-15;3
1ªDose;2021-02-17;24
1ªDose;2021-02-18;24
1ªDose;2021-02-19;9
1ªDose;2021-02-22;16
1ªDose;2021-02-23;31
1ªDose;2021-02-24;25
1ªDose;2021-02-25;14
1ªDose;2021-02-26;10
1ªDose;2021-03-02;25
1ªDose;2021-03-03;20
1ªDose;2021-03-04;6
1ªDose;2021-03-05;114
1ªDose;2021-03-06;42
1ªDose;2021-03-08;54
1ªDose;2021-03-09;4
1ªDose;2021-03-10;20
1ªDose;2021-03-11;23
1ªDose;2021-03-12;34
1ªDose;2021-03-15;3
1ªDose;2021-03-16;42
1ªDose;2021-03-17;61
1ªDose;2021-03-18;49
1ªDose;2021-03-19;22
1ªDose;2021-03-20;35
1ªDose;2021-03-22;21
1ªDose;2021-03-23;396
1ªDose;2021-03-24;120
1ªDose;2021-03-25;58
1ªDose;2021-03-26;22
1ªDose;2021-03-27;554
1ªDose;2021-03-28;1
1ªDose;2021-03-29;65
1ªDose;2021-03-30;62
1ªDose;2021-03-31;31
1ªDose;2021-04-05;12
1ªDose;2021-04-06;17
1ªDose;2021-04-07;15
1ªDose;2021-04-08;10
1ªDose;2021-04-09;11
1ªDose;2021-04-12;4
1ªDose;2021-04-13;8
1ªDose;2021-04-14;9
1ªDose;2021-04-15;7
1ªDose;2021-04-16;2
1ªDose;2021-04-20;17
1ªDose;2021-04-21;1
1ªDose;2021-04-22;25
1ªDose;2021-04-24;1
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;5
2ªDose;2021-02-03;5
2ªDose;2021-02-17;25
2ªDose;2021-02-18;57
2ªDose;2021-02-19;37
2ªDose;2021-02-22;424
2ªDose;2021-02-23;328
2ªDose;2021-02-24;270
2ªDose;2021-02-25;257
2ªDose;2021-02-26;47
2ªDose;2021-02-27;1
2ªDose;2021-03-01;4
2ªDose;2021-03-02;75
2ªDose;2021-03-03;79
2ªDose;2021-03-04;153
2ªDose;2021-03-05;60
2ªDose;2021-03-06;1
2ªDose;2021-03-08;52
2ªDose;2021-03-09;35
2ªDose;2021-03-10;40
2ªDose;2021-03-11;32
2ªDose;2021-03-12;25
2ªDose;2021-03-15;27
2ªDose;2021-03-16;12
2ªDose;2021-03-17;21
2ªDose;2021-03-18;4
2ªDose;2021-03-19;18
2ªDose;2021-03-22;21
2ªDose;2021-03-23;32
2ªDose;2021-03-24;17
2ªDose;2021-03-25;62
2ªDose;2021-03-26;47
2ªDose;2021-03-27;28
2ªDose;2021-03-29;17
2ªDose;2021-03-30;16
2ªDose;2021-03-31;28
2ªDose;2021-04-05;31
2ªDose;2021-04-06;120
2ªDose;2021-04-07;175
2ªDose;2021-04-08;124
2ªDose;2021-04-09;145
2ªDose;2021-04-12;137
2ªDose;2021-04-13;207
2ªDose;2021-04-14;96
2ªDose;2021-04-15;58
2ªDose;2021-04-16;81
2ªDose;2021-04-18;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;115
2ªDose;2021-04-21;10
2ªDose;2021-04-22;101
2ªDose;2021-04-23;93
2ªDose;2021-04-24;1
2ªDose;2021-04-26;11
2ªDose;2021-04-27;32
2ªDose;2021-04-28;36
2ªDose;2021-04-29;3
2ªDose;2021-04-30;6
