Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-01;10
1ªDose;2021-02-11;19
1ªDose;2021-02-19;10
1ªDose;2021-03-04;22
1ªDose;2021-03-05;15
1ªDose;2021-03-08;32
1ªDose;2021-03-09;9
1ªDose;2021-03-15;20
1ªDose;2021-03-16;18
1ªDose;2021-03-22;19
1ªDose;2021-03-23;11
1ªDose;2021-03-25;29
1ªDose;2021-03-28;1
1ªDose;2021-03-29;87
1ªDose;2021-03-30;89
1ªDose;2021-03-31;19
1ªDose;2021-04-06;48
1ªDose;2021-04-07;8
1ªDose;2021-04-13;37
1ªDose;2021-04-20;16
1ªDose;2021-04-22;46
2ªDose;2021-02-11;1
2ªDose;2021-02-19;31
2ªDose;2021-03-01;10
2ªDose;2021-03-04;8
2ªDose;2021-03-08;9
2ªDose;2021-03-11;9
2ªDose;2021-03-16;1
2ªDose;2021-03-22;11
2ªDose;2021-03-29;21
2ªDose;2021-04-06;9
2ªDose;2021-04-07;8
2ªDose;2021-04-13;20
2ªDose;2021-04-14;17
2ªDose;2021-04-20;10
2ªDose;2021-04-22;11
2ªDose;2021-04-23;30
