Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-10;20
1ªDose;2021-02-11;10
1ªDose;2021-03-01;30
1ªDose;2021-03-02;30
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-08;40
1ªDose;2021-03-09;23
1ªDose;2021-03-10;10
1ªDose;2021-03-11;15
1ªDose;2021-03-19;38
1ªDose;2021-03-23;22
1ªDose;2021-03-24;104
1ªDose;2021-03-25;19
1ªDose;2021-03-29;134
1ªDose;2021-03-30;11
1ªDose;2021-04-06;64
1ªDose;2021-04-07;13
1ªDose;2021-04-08;2
1ªDose;2021-04-09;6
1ªDose;2021-04-12;10
1ªDose;2021-04-16;16
1ªDose;2021-04-19;1
1ªDose;2021-04-20;6
1ªDose;2021-04-21;3
1ªDose;2021-04-22;2
1ªDose;2021-04-27;8
2ªDose;2021-02-09;1
2ªDose;2021-02-10;5
2ªDose;2021-02-15;13
2ªDose;2021-02-16;7
2ªDose;2021-02-17;6
2ªDose;2021-02-18;6
2ªDose;2021-02-19;1
2ªDose;2021-02-24;10
2ªDose;2021-03-03;1
2ªDose;2021-03-08;8
2ªDose;2021-03-09;7
2ªDose;2021-03-10;8
2ªDose;2021-03-11;6
2ªDose;2021-03-19;1
2ªDose;2021-03-23;9
2ªDose;2021-03-24;18
2ªDose;2021-03-25;9
2ªDose;2021-03-29;47
2ªDose;2021-03-30;5
2ªDose;2021-04-06;5
2ªDose;2021-04-07;12
2ªDose;2021-04-08;14
2ªDose;2021-04-09;28
2ªDose;2021-04-16;2
2ªDose;2021-04-19;45
2ªDose;2021-04-20;91
2ªDose;2021-04-21;26
2ªDose;2021-04-22;110
2ªDose;2021-04-26;22
2ªDose;2021-04-27;11
2ªDose;2021-04-28;3
