Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;9
1ªDose;2021-02-02;9
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-25;2
1ªDose;2021-03-09;29
1ªDose;2021-03-10;17
1ªDose;2021-03-23;24
1ªDose;2021-03-24;28
1ªDose;2021-03-25;13
1ªDose;2021-03-26;20
1ªDose;2021-03-29;29
1ªDose;2021-04-06;3
1ªDose;2021-04-07;26
1ªDose;2021-04-08;38
1ªDose;2021-04-14;18
1ªDose;2021-04-20;4
1ªDose;2021-04-22;3
1ªDose;2021-04-27;7
2ªDose;2021-02-17;17
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;13
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-23;3
2ªDose;2021-04-06;26
2ªDose;2021-04-07;8
2ªDose;2021-04-20;46
2ªDose;2021-04-22;14
2ªDose;2021-04-23;4
2ªDose;2021-04-27;4
