Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;38
1ªDose;2021-01-29;87
1ªDose;2021-02-10;94
1ªDose;2021-02-11;33
1ªDose;2021-02-12;1
1ªDose;2021-02-16;5
1ªDose;2021-02-17;4
1ªDose;2021-02-18;11
1ªDose;2021-02-22;2
1ªDose;2021-03-01;30
1ªDose;2021-03-02;50
1ªDose;2021-03-03;17
1ªDose;2021-03-08;72
1ªDose;2021-03-09;43
1ªDose;2021-03-10;222
1ªDose;2021-03-11;174
1ªDose;2021-03-15;12
1ªDose;2021-03-16;7
1ªDose;2021-03-17;3
1ªDose;2021-03-18;6
1ªDose;2021-03-22;24
1ªDose;2021-03-23;446
1ªDose;2021-03-24;156
1ªDose;2021-03-25;93
1ªDose;2021-03-27;283
1ªDose;2021-03-29;58
1ªDose;2021-03-30;15
1ªDose;2021-04-03;159
1ªDose;2021-04-05;40
1ªDose;2021-04-06;22
1ªDose;2021-04-07;7
1ªDose;2021-04-10;106
1ªDose;2021-04-12;103
1ªDose;2021-04-13;23
1ªDose;2021-04-14;6
1ªDose;2021-04-17;22
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-16;13
2ªDose;2021-02-17;34
2ªDose;2021-02-18;29
2ªDose;2021-02-19;25
2ªDose;2021-02-20;15
2ªDose;2021-02-21;4
2ªDose;2021-02-22;10
2ªDose;2021-02-23;10
2ªDose;2021-02-24;51
2ªDose;2021-02-25;103
2ªDose;2021-02-26;22
2ªDose;2021-03-01;6
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-08;8
2ªDose;2021-03-09;43
2ªDose;2021-03-10;35
2ªDose;2021-03-11;25
2ªDose;2021-03-15;6
2ªDose;2021-03-16;3
2ªDose;2021-03-17;7
2ªDose;2021-03-18;4
2ªDose;2021-03-22;2
2ªDose;2021-03-23;3
2ªDose;2021-03-24;6
2ªDose;2021-03-25;3
2ªDose;2021-03-29;101
2ªDose;2021-03-30;2
2ªDose;2021-04-03;104
2ªDose;2021-04-05;134
2ªDose;2021-04-06;171
2ªDose;2021-04-07;63
2ªDose;2021-04-10;34
2ªDose;2021-04-12;13
2ªDose;2021-04-13;18
2ªDose;2021-04-14;11
2ªDose;2021-04-17;327
2ªDose;2021-04-19;82
2ªDose;2021-04-20;18
2ªDose;2021-04-21;25
2ªDose;2021-04-24;25
