Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;23
1ªDose;2021-01-26;24
1ªDose;2021-01-29;23
1ªDose;2021-02-03;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-04;9
1ªDose;2021-03-05;8
1ªDose;2021-03-08;1
1ªDose;2021-03-09;31
1ªDose;2021-03-11;9
1ªDose;2021-03-12;10
1ªDose;2021-03-15;10
1ªDose;2021-03-19;20
1ªDose;2021-03-23;45
1ªDose;2021-03-24;19
1ªDose;2021-03-25;18
1ªDose;2021-03-29;1
1ªDose;2021-03-30;63
1ªDose;2021-04-06;26
1ªDose;2021-04-09;2
1ªDose;2021-04-12;1
1ªDose;2021-04-14;1
1ªDose;2021-04-15;7
1ªDose;2021-04-20;21
1ªDose;2021-04-22;34
1ªDose;2021-04-26;3
1ªDose;2021-04-27;19
1ªDose;2021-04-28;2
1ªDose;2021-04-29;7
2ªDose;2021-02-22;16
2ªDose;2021-02-23;5
2ªDose;2021-02-24;5
2ªDose;2021-02-26;9
2ªDose;2021-03-01;1
2ªDose;2021-03-08;19
2ªDose;2021-03-22;8
2ªDose;2021-03-24;1
2ªDose;2021-03-29;42
2ªDose;2021-03-30;4
2ªDose;2021-04-06;2
2ªDose;2021-04-07;5
2ªDose;2021-04-08;1
2ªDose;2021-04-09;22
2ªDose;2021-04-12;60
2ªDose;2021-04-13;16
2ªDose;2021-04-14;27
2ªDose;2021-04-19;1
2ªDose;2021-04-20;30
2ªDose;2021-04-26;13
2ªDose;2021-04-27;12
2ªDose;2021-04-28;6
2ªDose;2021-04-29;2
2ªDose;2021-04-30;3
