Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;18
1ªDose;2021-02-10;20
1ªDose;2021-02-15;10
1ªDose;2021-02-25;1
1ªDose;2021-03-02;14
1ªDose;2021-03-03;14
1ªDose;2021-03-04;30
1ªDose;2021-03-08;19
1ªDose;2021-03-10;48
1ªDose;2021-03-16;31
1ªDose;2021-03-22;19
1ªDose;2021-03-23;46
1ªDose;2021-03-24;70
1ªDose;2021-03-29;110
1ªDose;2021-03-31;4
1ªDose;2021-04-07;56
1ªDose;2021-04-14;20
1ªDose;2021-04-19;10
1ªDose;2021-04-22;68
1ªDose;2021-04-24;23
1ªDose;2021-04-28;34
1ªDose;2021-04-29;4
2ªDose;2021-02-15;10
2ªDose;2021-02-16;9
2ªDose;2021-02-17;9
2ªDose;2021-02-18;4
2ªDose;2021-02-19;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;18
2ªDose;2021-03-09;19
2ªDose;2021-03-10;1
2ªDose;2021-03-15;9
2ªDose;2021-03-18;1
2ªDose;2021-03-26;1
2ªDose;2021-03-30;34
2ªDose;2021-03-31;13
2ªDose;2021-04-06;45
2ªDose;2021-04-07;2
2ªDose;2021-04-12;29
2ªDose;2021-04-15;19
2ªDose;2021-04-19;69
2ªDose;2021-04-20;21
2ªDose;2021-04-21;27
2ªDose;2021-04-24;19
2ªDose;2021-04-26;108
2ªDose;2021-04-28;2
