Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-10;33
1ªDose;2021-02-11;14
1ªDose;2021-02-12;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-03-01;1
1ªDose;2021-03-04;11
1ªDose;2021-03-05;10
1ªDose;2021-03-10;12
1ªDose;2021-03-11;55
1ªDose;2021-03-12;1
1ªDose;2021-03-16;12
1ªDose;2021-03-18;1
1ªDose;2021-03-22;4
1ªDose;2021-03-23;14
1ªDose;2021-03-24;42
1ªDose;2021-03-25;5
1ªDose;2021-03-26;84
1ªDose;2021-03-30;1
1ªDose;2021-03-31;7
1ªDose;2021-04-06;25
1ªDose;2021-04-07;45
1ªDose;2021-04-08;31
1ªDose;2021-04-14;1
2ªDose;2021-02-11;24
2ªDose;2021-02-12;1
2ªDose;2021-02-23;9
2ªDose;2021-03-04;27
2ªDose;2021-03-05;1
2ªDose;2021-03-19;1
2ªDose;2021-03-24;15
2ªDose;2021-03-25;3
2ªDose;2021-03-26;1
2ªDose;2021-03-30;34
2ªDose;2021-03-31;37
2ªDose;2021-04-06;1
2ªDose;2021-04-14;5
2ªDose;2021-04-15;6
2ªDose;2021-04-16;33
2ªDose;2021-04-21;28
2ªDose;2021-04-22;16
2ªDose;2021-04-28;60
