Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;3
1ªDose;2021-01-27;2
1ªDose;2021-01-28;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;9
1ªDose;2021-02-08;10
1ªDose;2021-03-03;6
1ªDose;2021-03-04;98
1ªDose;2021-03-05;31
1ªDose;2021-03-09;34
1ªDose;2021-03-10;21
1ªDose;2021-03-11;1
1ªDose;2021-04-05;1
1ªDose;2021-04-14;6
1ªDose;2021-04-15;5
1ªDose;2021-04-19;17
1ªDose;2021-04-21;1
1ªDose;2021-04-22;3
1ªDose;2021-04-23;191
1ªDose;2021-04-24;7
1ªDose;2021-04-25;2
1ªDose;2021-04-26;86
1ªDose;2021-04-27;153
1ªDose;2021-04-28;53
1ªDose;2021-04-29;22
1ªDose;2021-04-30;11
2ªDose;2021-03-03;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;1
2ªDose;2021-04-26;19
2ªDose;2021-04-27;19
2ªDose;2021-04-28;1
2ªDose;2021-04-29;9
