Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-03-01;1
1ªDose;2021-03-02;53
1ªDose;2021-03-03;124
1ªDose;2021-03-04;39
1ªDose;2021-03-05;10
1ªDose;2021-04-12;22
1ªDose;2021-04-13;5
1ªDose;2021-04-14;43
1ªDose;2021-04-15;7
1ªDose;2021-04-16;4
1ªDose;2021-04-19;176
1ªDose;2021-04-20;74
1ªDose;2021-04-22;51
1ªDose;2021-04-23;76
1ªDose;2021-04-26;27
1ªDose;2021-04-27;79
1ªDose;2021-04-28;48
1ªDose;2021-04-29;12
1ªDose;2021-04-30;31
2ªDose;2021-04-19;1
2ªDose;2021-04-22;3
2ªDose;2021-04-23;2
2ªDose;2021-04-26;57
2ªDose;2021-04-27;30
2ªDose;2021-04-28;22
2ªDose;2021-04-29;7
2ªDose;2021-04-30;1
