Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-27;4
1ªDose;2021-01-29;6
1ªDose;2021-02-01;8
1ªDose;2021-02-02;47
1ªDose;2021-02-03;35
1ªDose;2021-02-04;28
1ªDose;2021-02-05;46
1ªDose;2021-02-09;11
1ªDose;2021-02-10;44
1ªDose;2021-02-11;91
1ªDose;2021-02-12;33
1ªDose;2021-02-18;3
1ªDose;2021-02-22;16
1ªDose;2021-02-23;40
1ªDose;2021-02-24;21
1ªDose;2021-02-25;1
1ªDose;2021-02-26;14
1ªDose;2021-03-01;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-08;9
1ªDose;2021-03-09;176
1ªDose;2021-03-10;175
1ªDose;2021-03-11;112
1ªDose;2021-03-12;162
1ªDose;2021-03-15;119
1ªDose;2021-03-16;57
1ªDose;2021-03-17;47
1ªDose;2021-03-18;54
1ªDose;2021-03-19;21
1ªDose;2021-03-21;1
1ªDose;2021-03-22;14
1ªDose;2021-03-23;137
1ªDose;2021-03-24;185
1ªDose;2021-03-25;170
1ªDose;2021-03-26;158
1ªDose;2021-03-27;146
1ªDose;2021-03-28;145
1ªDose;2021-03-29;229
1ªDose;2021-03-30;161
1ªDose;2021-03-31;189
1ªDose;2021-04-01;207
1ªDose;2021-04-05;26
1ªDose;2021-04-06;34
1ªDose;2021-04-07;62
1ªDose;2021-04-08;47
1ªDose;2021-04-12;214
1ªDose;2021-04-15;20
1ªDose;2021-04-18;1
1ªDose;2021-04-19;172
1ªDose;2021-04-20;246
1ªDose;2021-04-21;223
1ªDose;2021-04-22;16
1ªDose;2021-04-23;30
1ªDose;2021-04-24;1
1ªDose;2021-04-26;202
1ªDose;2021-04-27;38
1ªDose;2021-04-28;16
1ªDose;2021-04-29;21
2ªDose;2021-01-18;1
2ªDose;2021-01-19;1
2ªDose;2021-02-04;1
2ªDose;2021-02-11;66
2ªDose;2021-02-12;36
2ªDose;2021-02-18;55
2ªDose;2021-02-19;13
2ªDose;2021-02-22;21
2ªDose;2021-02-23;63
2ªDose;2021-02-24;35
2ªDose;2021-02-25;13
2ªDose;2021-02-26;14
2ªDose;2021-03-02;12
2ªDose;2021-03-03;33
2ªDose;2021-03-04;45
2ªDose;2021-03-05;43
2ªDose;2021-03-08;1
2ªDose;2021-03-09;6
2ªDose;2021-03-15;11
2ªDose;2021-03-16;39
2ªDose;2021-03-17;39
2ªDose;2021-03-22;3
2ªDose;2021-03-26;1
2ªDose;2021-03-29;8
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;29
2ªDose;2021-04-07;101
2ªDose;2021-04-08;72
2ªDose;2021-04-09;99
2ªDose;2021-04-12;37
2ªDose;2021-04-13;123
2ªDose;2021-04-14;32
2ªDose;2021-04-15;12
2ªDose;2021-04-16;25
2ªDose;2021-04-18;1
2ªDose;2021-04-19;3
2ªDose;2021-04-20;25
2ªDose;2021-04-21;18
2ªDose;2021-04-22;39
2ªDose;2021-04-23;18
2ªDose;2021-04-27;378
2ªDose;2021-04-28;223
2ªDose;2021-04-29;4
