Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;34
1ªDose;2021-01-28;1
1ªDose;2021-01-29;7
1ªDose;2021-02-09;1
1ªDose;2021-02-10;11
1ªDose;2021-02-12;41
1ªDose;2021-02-13;1
1ªDose;2021-02-15;2
1ªDose;2021-02-25;1
1ªDose;2021-03-02;53
1ªDose;2021-03-03;26
1ªDose;2021-03-04;35
1ªDose;2021-03-05;54
1ªDose;2021-03-08;26
1ªDose;2021-03-09;8
1ªDose;2021-03-10;36
1ªDose;2021-03-11;14
1ªDose;2021-03-12;28
1ªDose;2021-03-15;14
1ªDose;2021-03-19;21
1ªDose;2021-03-22;23
1ªDose;2021-03-23;19
1ªDose;2021-03-24;29
1ªDose;2021-03-25;62
1ªDose;2021-03-26;123
1ªDose;2021-03-29;60
1ªDose;2021-03-30;101
1ªDose;2021-04-05;29
1ªDose;2021-04-06;53
1ªDose;2021-04-07;9
1ªDose;2021-04-08;25
1ªDose;2021-04-09;20
1ªDose;2021-04-12;22
1ªDose;2021-04-13;3
1ªDose;2021-04-14;28
1ªDose;2021-04-15;4
1ªDose;2021-04-16;14
1ªDose;2021-04-19;26
1ªDose;2021-04-20;16
1ªDose;2021-04-21;25
1ªDose;2021-04-22;49
1ªDose;2021-04-23;5
1ªDose;2021-04-26;1
1ªDose;2021-04-27;2
2ªDose;2021-02-09;13
2ªDose;2021-02-10;29
2ªDose;2021-02-11;6
2ªDose;2021-02-12;2
2ªDose;2021-02-15;3
2ªDose;2021-02-17;1
2ªDose;2021-02-18;11
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;11
2ªDose;2021-03-01;1
2ªDose;2021-03-03;18
2ªDose;2021-03-04;23
2ªDose;2021-03-05;1
2ªDose;2021-03-08;8
2ªDose;2021-03-09;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;2
2ªDose;2021-03-19;38
2ªDose;2021-03-22;72
2ªDose;2021-03-23;8
2ªDose;2021-03-24;9
2ªDose;2021-03-25;24
2ªDose;2021-03-26;24
2ªDose;2021-03-29;28
2ªDose;2021-03-30;8
2ªDose;2021-04-05;50
2ªDose;2021-04-06;24
2ªDose;2021-04-07;5
2ªDose;2021-04-08;4
2ªDose;2021-04-09;5
2ªDose;2021-04-12;14
2ªDose;2021-04-13;13
2ªDose;2021-04-14;28
2ªDose;2021-04-15;68
2ªDose;2021-04-16;110
2ªDose;2021-04-19;43
2ªDose;2021-04-20;1
2ªDose;2021-04-21;51
2ªDose;2021-04-22;19
2ªDose;2021-04-23;1
2ªDose;2021-04-27;19
