Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;2
1ªDose;2021-02-02;1
1ªDose;2021-02-04;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;1
1ªDose;2021-02-12;3
1ªDose;2021-02-23;27
1ªDose;2021-03-12;9
1ªDose;2021-03-16;49
1ªDose;2021-03-18;10
1ªDose;2021-03-23;16
1ªDose;2021-03-24;88
1ªDose;2021-03-25;8
1ªDose;2021-03-30;69
1ªDose;2021-04-06;27
1ªDose;2021-04-07;5
1ªDose;2021-04-08;27
1ªDose;2021-04-13;17
1ªDose;2021-04-22;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-02-18;9
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;3
2ªDose;2021-02-24;3
2ªDose;2021-02-25;3
2ªDose;2021-03-01;5
2ªDose;2021-03-03;1
2ªDose;2021-03-04;10
2ªDose;2021-03-12;2
2ªDose;2021-03-15;1
2ªDose;2021-03-23;23
2ªDose;2021-03-24;1
2ªDose;2021-04-06;10
2ªDose;2021-04-07;43
2ªDose;2021-04-08;7
2ªDose;2021-04-13;2
2ªDose;2021-04-22;81
2ªDose;2021-04-23;12
2ªDose;2021-04-26;61
2ªDose;2021-04-27;7
2ªDose;2021-04-28;24
