Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;3
1ªDose;2021-02-10;6
1ªDose;2021-02-12;1
1ªDose;2021-03-01;11
1ªDose;2021-03-03;10
1ªDose;2021-03-05;53
1ªDose;2021-03-08;9
1ªDose;2021-03-16;18
1ªDose;2021-03-23;7
1ªDose;2021-03-24;83
1ªDose;2021-03-25;14
1ªDose;2021-03-29;62
1ªDose;2021-03-30;7
1ªDose;2021-04-03;49
1ªDose;2021-04-05;5
1ªDose;2021-04-09;1
1ªDose;2021-04-13;5
1ªDose;2021-04-19;9
2ªDose;2021-02-12;10
2ªDose;2021-02-16;1
2ªDose;2021-02-17;4
2ªDose;2021-02-24;10
2ªDose;2021-02-25;7
2ªDose;2021-02-26;1
2ªDose;2021-03-03;19
2ªDose;2021-03-04;1
2ªDose;2021-03-22;17
2ªDose;2021-03-23;33
2ªDose;2021-03-24;13
2ªDose;2021-03-31;9
2ªDose;2021-04-03;1
2ªDose;2021-04-09;9
2ªDose;2021-04-12;44
2ªDose;2021-04-13;4
2ªDose;2021-04-20;41
2ªDose;2021-04-22;18
2ªDose;2021-04-27;9
