Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-02;5
1ªDose;2021-02-04;2
1ªDose;2021-02-10;7
1ªDose;2021-02-11;5
1ªDose;2021-02-19;2
1ªDose;2021-02-25;4
1ªDose;2021-03-03;20
1ªDose;2021-03-04;39
1ªDose;2021-03-05;15
1ªDose;2021-03-08;8
1ªDose;2021-03-11;7
1ªDose;2021-03-12;8
1ªDose;2021-03-15;6
1ªDose;2021-03-19;39
1ªDose;2021-03-22;47
1ªDose;2021-03-23;14
1ªDose;2021-03-24;9
1ªDose;2021-03-26;26
1ªDose;2021-03-29;25
1ªDose;2021-03-30;12
1ªDose;2021-03-31;6
1ªDose;2021-04-05;6
1ªDose;2021-04-06;3
1ªDose;2021-04-07;5
1ªDose;2021-04-08;2
1ªDose;2021-04-09;3
1ªDose;2021-04-12;62
1ªDose;2021-04-13;61
1ªDose;2021-04-14;5
1ªDose;2021-04-20;4
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
2ªDose;2021-02-10;9
2ªDose;2021-02-18;1
2ªDose;2021-02-19;10
2ªDose;2021-02-25;7
2ªDose;2021-02-26;1
2ªDose;2021-03-03;6
2ªDose;2021-03-04;1
2ªDose;2021-03-11;1
2ªDose;2021-03-15;4
2ªDose;2021-03-22;5
2ªDose;2021-03-30;24
2ªDose;2021-03-31;18
2ªDose;2021-04-05;1
2ªDose;2021-04-06;5
2ªDose;2021-04-07;13
2ªDose;2021-04-08;18
2ªDose;2021-04-09;11
2ªDose;2021-04-12;2
2ªDose;2021-04-13;11
2ªDose;2021-04-14;4
2ªDose;2021-04-16;7
2ªDose;2021-04-20;36
2ªDose;2021-04-27;9
2ªDose;2021-04-28;12
2ªDose;2021-04-29;23
