Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-28;10
1ªDose;2021-02-09;30
1ªDose;2021-02-24;1
1ªDose;2021-03-02;10
1ªDose;2021-03-05;64
1ªDose;2021-03-12;29
1ªDose;2021-03-19;18
1ªDose;2021-03-23;62
1ªDose;2021-03-24;46
1ªDose;2021-03-27;62
1ªDose;2021-04-06;51
1ªDose;2021-04-07;1
1ªDose;2021-04-10;27
1ªDose;2021-04-17;9
2ªDose;2021-02-18;22
2ªDose;2021-02-19;8
2ªDose;2021-02-22;3
2ªDose;2021-02-24;9
2ªDose;2021-03-08;30
2ªDose;2021-03-24;1
2ªDose;2021-03-29;10
2ªDose;2021-04-01;63
2ªDose;2021-04-05;1
2ªDose;2021-04-09;37
2ªDose;2021-04-16;17
2ªDose;2021-04-20;63
2ªDose;2021-04-22;45
2ªDose;2021-04-24;27
