Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-02;9
1ªDose;2021-02-03;10
1ªDose;2021-02-11;18
1ªDose;2021-02-12;21
1ªDose;2021-02-18;9
1ªDose;2021-03-03;19
1ªDose;2021-03-04;77
1ªDose;2021-03-08;40
1ªDose;2021-03-09;5
1ªDose;2021-03-12;17
1ªDose;2021-03-16;102
1ªDose;2021-03-17;2
1ªDose;2021-03-18;14
1ªDose;2021-03-23;19
1ªDose;2021-03-24;67
1ªDose;2021-03-25;199
1ªDose;2021-03-29;35
1ªDose;2021-03-30;24
1ªDose;2021-03-31;49
1ªDose;2021-04-03;219
1ªDose;2021-04-04;3
1ªDose;2021-04-06;75
1ªDose;2021-04-13;9
1ªDose;2021-04-14;48
1ªDose;2021-04-22;1
1ªDose;2021-04-24;319
1ªDose;2021-04-25;1
2ªDose;2021-02-11;68
2ªDose;2021-03-02;19
2ªDose;2021-03-10;17
2ªDose;2021-03-11;21
2ªDose;2021-03-17;9
2ªDose;2021-03-30;18
2ªDose;2021-04-01;42
2ªDose;2021-04-08;18
2ªDose;2021-04-13;99
2ªDose;2021-04-20;19
2ªDose;2021-04-21;57
2ªDose;2021-04-22;223
2ªDose;2021-04-23;27
2ªDose;2021-04-26;50
2ªDose;2021-04-27;22
2ªDose;2021-04-28;49
