Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;4
1ªDose;2021-02-02;11
1ªDose;2021-02-03;1
1ªDose;2021-02-04;88
1ªDose;2021-02-09;49
1ªDose;2021-03-08;122
1ªDose;2021-03-09;71
1ªDose;2021-04-12;66
1ªDose;2021-04-13;11
1ªDose;2021-04-15;20
1ªDose;2021-04-16;39
1ªDose;2021-04-19;108
1ªDose;2021-04-20;32
1ªDose;2021-04-21;39
1ªDose;2021-04-22;219
1ªDose;2021-04-23;4
1ªDose;2021-04-26;74
1ªDose;2021-04-27;6
1ªDose;2021-04-28;22
1ªDose;2021-04-29;7
2ªDose;2021-04-12;2
2ªDose;2021-04-26;3
2ªDose;2021-04-27;2
