index;count
2021-05-04;47
2021-05-05;47
2021-05-06;47
2021-05-07;47
2021-05-08;47
2021-05-09;47
2021-05-10;47
2021-05-11;142
2021-05-12;185
2021-05-13;276
2021-05-14;288
2021-05-15;289
2021-05-16;289
2021-05-17;289
2021-05-18;293
2021-05-19;293
2021-05-20;294
2021-05-21;294
2021-05-22;299
2021-05-23;299
2021-05-24;299
2021-05-25;299
2021-05-26;319
2021-05-27;327
2021-05-28;336
2021-05-29;336
2021-05-30;336
2021-05-31;355
2021-06-01;366
2021-06-02;385
2021-06-03;394
2021-06-04;394
2021-06-05;403
2021-06-06;403
2021-06-07;403
2021-06-08;403
2021-06-09;403
2021-06-10;403
2021-06-11;403
2021-06-12;403
2021-06-13;403
2021-06-14;403
2021-06-15;403
2021-06-16;403
2021-06-17;403
2021-06-18;403
2021-06-19;403
2021-06-20;403
2021-06-21;403
2021-06-22;403
2021-06-23;403
2021-06-24;403
2021-06-25;403
2021-06-26;403
2021-06-27;403
2021-06-28;403
2021-06-29;403
2021-06-30;403
2021-07-01;403
2021-07-02;403
2021-07-03;403
2021-07-04;403
2021-07-05;403
2021-07-06;403
2021-07-07;403
2021-07-08;403
2021-07-09;403
2021-07-10;616
2021-07-11;616
2021-07-12;616
2021-07-13;616
2021-07-14;616
2021-07-15;656
2021-07-16;656
2021-07-17;693
2021-07-18;693
2021-07-19;693
2021-07-20;740
2021-07-21;740
2021-07-22;793
