Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;4
1ªDose;2021-01-28;4
1ªDose;2021-01-29;38
1ªDose;2021-02-01;30
1ªDose;2021-02-02;102
1ªDose;2021-02-03;175
1ªDose;2021-02-04;138
1ªDose;2021-02-05;51
1ªDose;2021-02-06;1
1ªDose;2021-02-08;34
1ªDose;2021-02-18;1
1ªDose;2021-02-25;19
1ªDose;2021-02-26;98
1ªDose;2021-02-28;6
1ªDose;2021-03-01;77
1ªDose;2021-03-02;112
1ªDose;2021-03-03;155
1ªDose;2021-03-04;144
1ªDose;2021-03-05;55
1ªDose;2021-03-08;5
1ªDose;2021-03-12;7
1ªDose;2021-04-01;34
1ªDose;2021-04-12;100
1ªDose;2021-04-13;32
1ªDose;2021-04-14;25
1ªDose;2021-04-15;29
1ªDose;2021-04-16;4
1ªDose;2021-04-19;231
1ªDose;2021-04-20;274
1ªDose;2021-04-22;219
1ªDose;2021-04-23;54
1ªDose;2021-04-26;44
1ªDose;2021-04-27;113
1ªDose;2021-04-28;78
1ªDose;2021-04-29;28
2ªDose;2021-02-26;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;19
2ªDose;2021-04-26;1
2ªDose;2021-04-27;16
2ªDose;2021-04-28;22
2ªDose;2021-04-29;45
2ªDose;2021-04-30;4
