Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;7
1ªDose;2021-01-26;15
1ªDose;2021-01-27;2
1ªDose;2021-01-28;2
1ªDose;2021-01-30;3
1ªDose;2021-02-01;7
1ªDose;2021-02-02;137
1ªDose;2021-02-03;18
1ªDose;2021-02-04;3
1ªDose;2021-02-05;1
1ªDose;2021-02-06;2
1ªDose;2021-02-08;4
1ªDose;2021-02-10;7
1ªDose;2021-02-11;4
1ªDose;2021-02-12;10
1ªDose;2021-02-15;1
1ªDose;2021-02-18;2
1ªDose;2021-02-21;2
1ªDose;2021-02-26;133
1ªDose;2021-03-04;1
1ªDose;2021-03-05;9
1ªDose;2021-03-10;8
1ªDose;2021-03-11;6
1ªDose;2021-03-13;60
1ªDose;2021-03-15;2
1ªDose;2021-03-18;19
1ªDose;2021-03-19;114
1ªDose;2021-03-21;38
1ªDose;2021-03-22;274
1ªDose;2021-03-23;27
1ªDose;2021-03-24;8
1ªDose;2021-03-28;1
1ªDose;2021-03-29;44
1ªDose;2021-03-30;36
1ªDose;2021-03-31;52
1ªDose;2021-04-01;47
1ªDose;2021-04-03;19
1ªDose;2021-04-06;141
1ªDose;2021-04-07;15
1ªDose;2021-04-08;3
1ªDose;2021-04-09;3
1ªDose;2021-04-10;6
1ªDose;2021-04-12;1
1ªDose;2021-04-13;1
1ªDose;2021-04-14;1
1ªDose;2021-04-15;18
1ªDose;2021-04-19;6
2ªDose;2021-02-01;1
2ªDose;2021-02-17;7
2ªDose;2021-02-23;3
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;8
2ªDose;2021-02-27;2
2ªDose;2021-03-01;8
2ªDose;2021-03-02;22
2ªDose;2021-03-03;17
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;3
2ªDose;2021-03-10;8
2ªDose;2021-03-11;3
2ªDose;2021-03-12;12
2ªDose;2021-03-13;3
2ªDose;2021-03-15;4
2ªDose;2021-03-18;3
2ªDose;2021-03-31;2
2ªDose;2021-04-01;3
2ªDose;2021-04-06;335
2ªDose;2021-04-07;41
2ªDose;2021-04-08;12
2ªDose;2021-04-09;8
2ªDose;2021-04-10;3
2ªDose;2021-04-12;4
2ªDose;2021-04-14;4
2ªDose;2021-04-15;1
2ªDose;2021-04-19;2
