Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;35
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;23
1ªDose;2021-01-27;16
1ªDose;2021-01-28;40
1ªDose;2021-01-29;47
1ªDose;2021-02-01;44
1ªDose;2021-02-02;1
1ªDose;2021-02-05;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;5
1ªDose;2021-02-11;1
1ªDose;2021-02-12;20
1ªDose;2021-02-15;21
1ªDose;2021-02-16;2
1ªDose;2021-02-17;3
1ªDose;2021-02-18;3
1ªDose;2021-02-27;29
1ªDose;2021-03-01;28
1ªDose;2021-03-02;32
1ªDose;2021-03-03;54
1ªDose;2021-03-04;8
1ªDose;2021-03-05;76
1ªDose;2021-03-10;10
1ªDose;2021-03-11;1
1ªDose;2021-03-12;50
1ªDose;2021-03-13;1
1ªDose;2021-03-18;77
1ªDose;2021-03-19;54
1ªDose;2021-03-22;113
1ªDose;2021-03-23;200
1ªDose;2021-03-24;89
1ªDose;2021-03-26;18
1ªDose;2021-03-27;185
1ªDose;2021-04-05;11
1ªDose;2021-04-06;20
1ªDose;2021-04-07;1
1ªDose;2021-04-10;106
1ªDose;2021-04-16;224
1ªDose;2021-04-20;2
1ªDose;2021-04-23;133
1ªDose;2021-04-30;44
2ªDose;2021-02-12;1
2ªDose;2021-02-17;36
2ªDose;2021-02-18;3
2ªDose;2021-02-23;24
2ªDose;2021-02-24;16
2ªDose;2021-02-27;1
2ªDose;2021-03-01;26
2ªDose;2021-03-10;9
2ªDose;2021-03-11;17
2ªDose;2021-03-15;18
2ªDose;2021-03-19;9
2ªDose;2021-03-20;3
2ªDose;2021-03-24;1
2ªDose;2021-03-30;87
2ªDose;2021-03-31;10
2ªDose;2021-04-07;69
2ªDose;2021-04-15;116
2ªDose;2021-04-16;19
2ªDose;2021-04-17;21
2ªDose;2021-04-19;86
2ªDose;2021-04-20;281
2ªDose;2021-04-22;186
2ªDose;2021-04-26;94
