Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;5
1ªDose;2021-01-20;5
1ªDose;2021-01-21;1
1ªDose;2021-01-25;32
1ªDose;2021-01-26;2
1ªDose;2021-01-27;2
1ªDose;2021-01-28;70
1ªDose;2021-01-29;12
1ªDose;2021-02-01;69
1ªDose;2021-02-02;116
1ªDose;2021-02-03;73
1ªDose;2021-02-04;34
1ªDose;2021-02-09;2
1ªDose;2021-02-10;91
1ªDose;2021-02-11;13
1ªDose;2021-02-12;11
1ªDose;2021-02-23;2
1ªDose;2021-02-26;12
1ªDose;2021-03-01;55
1ªDose;2021-03-02;97
1ªDose;2021-03-03;83
1ªDose;2021-03-04;92
1ªDose;2021-03-05;53
1ªDose;2021-03-06;2
1ªDose;2021-03-08;52
1ªDose;2021-03-09;39
1ªDose;2021-03-10;127
1ªDose;2021-03-11;36
1ªDose;2021-03-12;21
1ªDose;2021-03-14;3
1ªDose;2021-03-15;21
1ªDose;2021-03-16;103
1ªDose;2021-03-17;47
1ªDose;2021-03-18;68
1ªDose;2021-03-20;28
1ªDose;2021-03-22;220
1ªDose;2021-03-23;774
1ªDose;2021-03-24;250
1ªDose;2021-03-25;10
1ªDose;2021-03-26;100
1ªDose;2021-03-29;179
1ªDose;2021-03-30;212
1ªDose;2021-03-31;190
1ªDose;2021-04-01;59
1ªDose;2021-04-03;19
1ªDose;2021-04-05;101
1ªDose;2021-04-06;96
1ªDose;2021-04-07;56
1ªDose;2021-04-08;7
1ªDose;2021-04-09;39
1ªDose;2021-04-12;5
1ªDose;2021-04-13;58
1ªDose;2021-04-14;47
1ªDose;2021-04-15;39
1ªDose;2021-04-16;72
1ªDose;2021-04-17;6
1ªDose;2021-04-19;57
1ªDose;2021-04-20;67
1ªDose;2021-04-21;46
1ªDose;2021-04-22;81
1ªDose;2021-04-23;102
1ªDose;2021-04-26;59
1ªDose;2021-04-28;25
1ªDose;2021-04-29;25
1ªDose;2021-04-30;20
2ªDose;2021-01-20;1
2ªDose;2021-02-16;61
2ªDose;2021-02-17;40
2ªDose;2021-02-18;5
2ªDose;2021-02-22;28
2ªDose;2021-02-23;7
2ªDose;2021-02-24;1
2ªDose;2021-02-25;61
2ªDose;2021-02-26;5
2ªDose;2021-03-01;11
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-06;25
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;84
2ªDose;2021-03-11;10
2ªDose;2021-03-12;2
2ªDose;2021-03-17;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;4
2ªDose;2021-03-24;3
2ªDose;2021-03-26;9
2ªDose;2021-03-29;8
2ªDose;2021-03-30;24
2ªDose;2021-03-31;22
2ªDose;2021-04-03;1
2ªDose;2021-04-05;35
2ªDose;2021-04-06;1
2ªDose;2021-04-07;146
2ªDose;2021-04-08;86
2ªDose;2021-04-09;29
2ªDose;2021-04-10;1
2ªDose;2021-04-12;79
2ªDose;2021-04-13;187
2ªDose;2021-04-14;223
2ªDose;2021-04-15;138
2ªDose;2021-04-16;291
2ªDose;2021-04-19;67
2ªDose;2021-04-20;399
2ªDose;2021-04-21;88
2ªDose;2021-04-22;156
2ªDose;2021-04-23;2
2ªDose;2021-04-24;1
2ªDose;2021-04-26;38
2ªDose;2021-04-27;96
2ªDose;2021-04-28;124
2ªDose;2021-04-29;21
