Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-28;3
1ªDose;2021-02-05;8
1ªDose;2021-02-26;28
1ªDose;2021-03-05;6
1ªDose;2021-03-09;151
1ªDose;2021-03-10;25
1ªDose;2021-03-12;129
1ªDose;2021-03-15;3
1ªDose;2021-03-17;52
1ªDose;2021-03-18;3
1ªDose;2021-03-20;1
1ªDose;2021-03-22;96
1ªDose;2021-03-23;188
1ªDose;2021-03-24;237
1ªDose;2021-03-26;265
1ªDose;2021-03-27;170
1ªDose;2021-03-29;35
1ªDose;2021-03-30;59
1ªDose;2021-04-01;162
1ªDose;2021-04-06;4
1ªDose;2021-04-07;17
1ªDose;2021-04-08;35
1ªDose;2021-04-11;1
1ªDose;2021-04-13;9
1ªDose;2021-04-14;4
1ªDose;2021-04-16;1
2ªDose;2021-02-17;8
2ªDose;2021-02-18;93
2ªDose;2021-02-24;27
2ªDose;2021-02-25;55
2ªDose;2021-02-26;1
2ªDose;2021-03-05;10
2ªDose;2021-03-17;7
2ªDose;2021-03-18;25
2ªDose;2021-03-22;2
2ªDose;2021-04-06;166
2ªDose;2021-04-07;1
2ªDose;2021-04-08;1
2ªDose;2021-04-09;175
2ªDose;2021-04-11;37
2ªDose;2021-04-12;67
2ªDose;2021-04-14;7
2ªDose;2021-04-16;403
2ªDose;2021-04-21;152
2ªDose;2021-04-24;60
2ªDose;2021-04-26;40
