Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;10
1ªDose;2021-01-26;6
1ªDose;2021-01-27;26
1ªDose;2021-01-28;20
1ªDose;2021-01-29;19
1ªDose;2021-02-01;12
1ªDose;2021-02-02;35
1ªDose;2021-02-10;91
1ªDose;2021-02-11;14
1ªDose;2021-02-12;10
1ªDose;2021-02-14;10
1ªDose;2021-02-15;33
1ªDose;2021-02-16;3
1ªDose;2021-02-18;2
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-25;1
1ªDose;2021-03-04;48
1ªDose;2021-03-05;87
1ªDose;2021-03-06;90
1ªDose;2021-03-07;4
1ªDose;2021-03-08;30
1ªDose;2021-03-09;77
1ªDose;2021-03-11;44
1ªDose;2021-03-12;66
1ªDose;2021-03-13;2
1ªDose;2021-03-15;53
1ªDose;2021-03-16;2
1ªDose;2021-03-17;18
1ªDose;2021-03-18;215
1ªDose;2021-03-19;23
1ªDose;2021-03-20;30
1ªDose;2021-03-21;285
1ªDose;2021-03-22;424
1ªDose;2021-03-23;386
1ªDose;2021-03-24;276
1ªDose;2021-03-25;48
1ªDose;2021-03-26;53
1ªDose;2021-03-27;253
1ªDose;2021-03-28;48
1ªDose;2021-03-29;147
1ªDose;2021-03-30;120
1ªDose;2021-03-31;30
1ªDose;2021-04-01;20
1ªDose;2021-04-03;68
1ªDose;2021-04-04;37
1ªDose;2021-04-05;20
1ªDose;2021-04-06;6
1ªDose;2021-04-07;11
1ªDose;2021-04-08;61
1ªDose;2021-04-09;1
1ªDose;2021-04-10;27
1ªDose;2021-04-11;65
1ªDose;2021-04-12;7
1ªDose;2021-04-13;12
1ªDose;2021-04-14;1
1ªDose;2021-04-17;10
1ªDose;2021-04-19;11
1ªDose;2021-04-20;7
1ªDose;2021-04-24;5
2ªDose;2021-02-01;3
2ªDose;2021-02-14;27
2ªDose;2021-02-15;106
2ªDose;2021-02-16;13
2ªDose;2021-02-17;17
2ªDose;2021-02-18;1
2ªDose;2021-02-19;8
2ªDose;2021-02-20;1
2ªDose;2021-02-22;9
2ªDose;2021-02-23;9
2ªDose;2021-02-24;26
2ªDose;2021-02-25;18
2ªDose;2021-02-26;18
2ªDose;2021-03-01;9
2ªDose;2021-03-02;11
2ªDose;2021-03-04;4
2ªDose;2021-03-05;30
2ªDose;2021-03-06;1
2ªDose;2021-03-08;28
2ªDose;2021-03-09;35
2ªDose;2021-03-11;8
2ªDose;2021-03-12;27
2ªDose;2021-03-18;3
2ªDose;2021-03-20;2
2ªDose;2021-03-21;1
2ªDose;2021-03-22;17
2ªDose;2021-03-23;2
2ªDose;2021-03-24;8
2ªDose;2021-03-25;29
2ªDose;2021-03-26;123
2ªDose;2021-03-27;25
2ªDose;2021-03-28;1
2ªDose;2021-03-29;55
2ªDose;2021-03-30;59
2ªDose;2021-03-31;22
2ªDose;2021-04-01;7
2ªDose;2021-04-03;186
2ªDose;2021-04-05;452
2ªDose;2021-04-06;318
2ªDose;2021-04-07;321
2ªDose;2021-04-08;225
2ªDose;2021-04-09;28
2ªDose;2021-04-10;129
2ªDose;2021-04-11;65
2ªDose;2021-04-12;90
2ªDose;2021-04-13;47
2ªDose;2021-04-16;5
2ªDose;2021-04-17;135
2ªDose;2021-04-19;154
2ªDose;2021-04-20;54
2ªDose;2021-04-23;97
2ªDose;2021-04-24;40
2ªDose;2021-04-26;26
