Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;10
1ªDose;2021-01-20;32
1ªDose;2021-01-23;1
1ªDose;2021-01-27;10
1ªDose;2021-02-01;22
1ªDose;2021-02-02;33
1ªDose;2021-02-03;11
1ªDose;2021-02-04;5
1ªDose;2021-02-10;1
1ªDose;2021-02-11;17
1ªDose;2021-02-12;4
1ªDose;2021-02-15;3
1ªDose;2021-02-18;3
1ªDose;2021-02-19;2
1ªDose;2021-02-22;5
1ªDose;2021-02-24;1
1ªDose;2021-03-01;40
1ªDose;2021-03-02;10
1ªDose;2021-03-03;21
1ªDose;2021-03-04;29
1ªDose;2021-03-10;23
1ªDose;2021-03-11;9
1ªDose;2021-03-15;10
1ªDose;2021-03-16;29
1ªDose;2021-03-19;18
1ªDose;2021-03-20;20
1ªDose;2021-03-21;23
1ªDose;2021-03-22;22
1ªDose;2021-03-23;73
1ªDose;2021-03-24;76
1ªDose;2021-03-25;19
1ªDose;2021-03-28;79
1ªDose;2021-03-29;38
1ªDose;2021-03-30;2
1ªDose;2021-03-31;10
1ªDose;2021-04-08;1
1ªDose;2021-04-10;25
1ªDose;2021-04-13;23
1ªDose;2021-04-14;1
2ªDose;2021-02-16;4
2ªDose;2021-02-17;20
2ªDose;2021-02-18;10
2ªDose;2021-02-19;6
2ªDose;2021-02-20;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;3
2ªDose;2021-02-24;3
2ªDose;2021-02-26;1
2ªDose;2021-03-04;4
2ªDose;2021-03-10;19
2ªDose;2021-03-16;16
2ªDose;2021-03-22;4
2ªDose;2021-03-24;1
2ªDose;2021-03-28;2
2ªDose;2021-03-30;17
2ªDose;2021-04-04;1
2ªDose;2021-04-10;4
2ªDose;2021-04-13;28
