Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;2
1ªDose;2021-02-05;1
1ªDose;2021-02-08;3
1ªDose;2021-02-11;10
1ªDose;2021-02-15;12
1ªDose;2021-02-17;12
1ªDose;2021-02-18;7
1ªDose;2021-02-26;10
1ªDose;2021-03-03;10
1ªDose;2021-03-06;17
1ªDose;2021-03-08;10
1ªDose;2021-03-18;3
1ªDose;2021-03-22;20
1ªDose;2021-03-23;10
1ªDose;2021-03-26;212
1ªDose;2021-03-30;19
1ªDose;2021-03-31;120
1ªDose;2021-04-07;10
1ªDose;2021-04-08;10
1ªDose;2021-04-13;10
1ªDose;2021-04-14;18
1ªDose;2021-04-20;38
1ªDose;2021-04-23;1
1ªDose;2021-04-28;10
2ªDose;2021-02-16;2
2ªDose;2021-02-17;3
2ªDose;2021-02-18;20
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-25;3
2ªDose;2021-02-26;2
2ªDose;2021-03-01;12
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-06;1
2ªDose;2021-03-08;3
2ªDose;2021-03-10;1
2ªDose;2021-03-12;10
2ªDose;2021-03-15;12
2ªDose;2021-03-17;10
2ªDose;2021-03-18;8
2ªDose;2021-03-25;10
2ªDose;2021-03-31;10
2ªDose;2021-04-05;20
2ªDose;2021-04-06;10
2ªDose;2021-04-19;19
2ªDose;2021-04-20;3
2ªDose;2021-04-23;200
2ªDose;2021-04-27;5
2ªDose;2021-04-29;121
