Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;9
1ªDose;2021-02-01;19
1ªDose;2021-02-02;85
1ªDose;2021-02-03;157
1ªDose;2021-02-04;126
1ªDose;2021-02-05;105
1ªDose;2021-02-08;20
1ªDose;2021-02-09;31
1ªDose;2021-02-10;18
1ªDose;2021-02-11;11
1ªDose;2021-02-12;20
1ªDose;2021-02-14;1
1ªDose;2021-02-16;9
1ªDose;2021-02-19;9
1ªDose;2021-03-02;59
1ªDose;2021-03-03;210
1ªDose;2021-03-04;158
1ªDose;2021-03-05;94
1ªDose;2021-03-08;11
1ªDose;2021-03-09;74
1ªDose;2021-03-10;34
1ªDose;2021-03-11;56
1ªDose;2021-03-12;104
1ªDose;2021-03-18;20
1ªDose;2021-03-22;1
1ªDose;2021-03-31;1
1ªDose;2021-04-14;144
1ªDose;2021-04-15;22
1ªDose;2021-04-16;17
1ªDose;2021-04-19;224
1ªDose;2021-04-20;26
1ªDose;2021-04-22;222
1ªDose;2021-04-23;58
1ªDose;2021-04-24;19
1ªDose;2021-04-26;185
1ªDose;2021-04-27;71
1ªDose;2021-04-28;98
1ªDose;2021-04-29;8
2ªDose;2021-03-03;2
2ªDose;2021-04-14;2
2ªDose;2021-04-16;1
2ªDose;2021-04-19;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;38
2ªDose;2021-04-29;38
