Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-03-02;11
1ªDose;2021-03-04;22
1ªDose;2021-03-05;8
1ªDose;2021-03-08;47
1ªDose;2021-03-09;147
1ªDose;2021-03-10;23
1ªDose;2021-03-11;70
1ªDose;2021-03-12;31
1ªDose;2021-03-13;19
1ªDose;2021-03-15;59
1ªDose;2021-03-16;120
1ªDose;2021-03-17;76
1ªDose;2021-03-18;104
1ªDose;2021-03-22;34
1ªDose;2021-03-23;45
1ªDose;2021-03-24;219
1ªDose;2021-03-25;172
1ªDose;2021-03-26;128
1ªDose;2021-03-29;136
1ªDose;2021-03-30;355
1ªDose;2021-03-31;366
1ªDose;2021-04-01;71
1ªDose;2021-04-05;191
1ªDose;2021-04-06;227
1ªDose;2021-04-07;175
1ªDose;2021-04-08;99
1ªDose;2021-04-09;130
1ªDose;2021-04-12;86
1ªDose;2021-04-13;48
1ªDose;2021-04-14;23
1ªDose;2021-04-15;125
1ªDose;2021-04-16;53
1ªDose;2021-04-19;99
1ªDose;2021-04-20;94
1ªDose;2021-04-21;109
1ªDose;2021-04-23;12
2ªDose;2021-02-17;1
2ªDose;2021-03-08;28
2ªDose;2021-03-09;19
2ªDose;2021-03-10;6
2ªDose;2021-03-11;6
2ªDose;2021-03-12;1
2ªDose;2021-03-16;2
2ªDose;2021-03-22;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;46
2ªDose;2021-04-09;97
2ªDose;2021-04-12;60
2ªDose;2021-04-13;137
2ªDose;2021-04-14;114
2ªDose;2021-04-15;149
2ªDose;2021-04-16;50
2ªDose;2021-04-17;14
2ªDose;2021-04-19;72
2ªDose;2021-04-20;50
2ªDose;2021-04-22;18
2ªDose;2021-04-23;3
2ªDose;2021-04-28;1
2ªDose;2021-04-29;3
