Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;20
1ªDose;2021-03-01;19
1ªDose;2021-03-02;1
1ªDose;2021-03-03;22
1ªDose;2021-03-04;40
1ªDose;2021-03-05;20
1ªDose;2021-03-06;10
1ªDose;2021-04-12;40
1ªDose;2021-04-13;21
1ªDose;2021-04-17;37
1ªDose;2021-04-19;6
1ªDose;2021-04-20;14
1ªDose;2021-04-21;27
1ªDose;2021-04-22;1
1ªDose;2021-04-23;6
1ªDose;2021-04-24;65
1ªDose;2021-04-26;16
1ªDose;2021-04-27;9
1ªDose;2021-04-28;29
1ªDose;2021-04-29;15
2ªDose;2021-04-20;2
2ªDose;2021-04-22;1
2ªDose;2021-04-24;12
2ªDose;2021-04-26;27
2ªDose;2021-04-27;17
2ªDose;2021-04-28;8
2ªDose;2021-04-29;1
