Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;12
1ªDose;2021-01-19;22
1ªDose;2021-01-20;36
1ªDose;2021-01-21;33
1ªDose;2021-01-22;69
1ªDose;2021-01-23;1
1ªDose;2021-01-25;53
1ªDose;2021-01-26;116
1ªDose;2021-01-27;117
1ªDose;2021-01-28;134
1ªDose;2021-01-29;48
1ªDose;2021-02-01;58
1ªDose;2021-02-02;67
1ªDose;2021-02-03;69
1ªDose;2021-02-04;114
1ªDose;2021-02-05;45
1ªDose;2021-02-08;37
1ªDose;2021-02-09;20
1ªDose;2021-02-10;82
1ªDose;2021-02-11;127
1ªDose;2021-02-12;22
1ªDose;2021-02-15;60
1ªDose;2021-02-16;77
1ªDose;2021-02-17;14
1ªDose;2021-02-18;21
1ªDose;2021-02-19;30
1ªDose;2021-02-22;25
1ªDose;2021-02-23;21
1ªDose;2021-02-24;7
1ªDose;2021-02-25;9
1ªDose;2021-02-26;5
1ªDose;2021-02-28;1
1ªDose;2021-03-01;26
1ªDose;2021-03-02;11
1ªDose;2021-03-03;4
1ªDose;2021-03-04;2
1ªDose;2021-03-05;3
1ªDose;2021-03-08;9
1ªDose;2021-03-09;2
1ªDose;2021-03-10;7
1ªDose;2021-03-11;13
1ªDose;2021-03-12;17
1ªDose;2021-03-13;1
1ªDose;2021-03-15;24
1ªDose;2021-03-16;17
1ªDose;2021-03-17;4
1ªDose;2021-03-18;34
1ªDose;2021-03-19;6
1ªDose;2021-03-20;36
1ªDose;2021-03-22;47
1ªDose;2021-03-23;97
1ªDose;2021-03-24;47
1ªDose;2021-03-25;255
1ªDose;2021-03-26;137
1ªDose;2021-03-29;49
1ªDose;2021-03-30;39
1ªDose;2021-03-31;65
1ªDose;2021-04-01;134
1ªDose;2021-04-05;31
1ªDose;2021-04-06;75
1ªDose;2021-04-07;10
1ªDose;2021-04-08;40
1ªDose;2021-04-09;48
1ªDose;2021-04-12;16
1ªDose;2021-04-13;25
1ªDose;2021-04-14;1
1ªDose;2021-04-15;9
1ªDose;2021-04-16;17
1ªDose;2021-04-20;3
2ªDose;2021-02-09;1
2ªDose;2021-02-15;30
2ªDose;2021-02-16;12
2ªDose;2021-02-17;91
2ªDose;2021-02-18;43
2ªDose;2021-02-19;28
2ªDose;2021-02-22;61
2ªDose;2021-02-23;57
2ªDose;2021-02-24;146
2ªDose;2021-02-25;47
2ªDose;2021-02-26;18
2ªDose;2021-03-01;58
2ªDose;2021-03-02;80
2ªDose;2021-03-03;116
2ªDose;2021-03-04;23
2ªDose;2021-03-05;53
2ªDose;2021-03-06;2
2ªDose;2021-03-08;48
2ªDose;2021-03-09;64
2ªDose;2021-03-10;59
2ªDose;2021-03-11;48
2ªDose;2021-03-12;34
2ªDose;2021-03-15;26
2ªDose;2021-03-16;35
2ªDose;2021-03-17;31
2ªDose;2021-03-18;21
2ªDose;2021-03-22;21
2ªDose;2021-03-23;8
2ªDose;2021-03-24;10
2ªDose;2021-03-25;2
2ªDose;2021-03-26;4
2ªDose;2021-03-29;15
2ªDose;2021-03-30;11
2ªDose;2021-03-31;9
2ªDose;2021-04-01;1
2ªDose;2021-04-05;35
2ªDose;2021-04-06;14
2ªDose;2021-04-07;19
2ªDose;2021-04-08;5
2ªDose;2021-04-09;18
2ªDose;2021-04-12;18
2ªDose;2021-04-13;23
2ªDose;2021-04-14;7
2ªDose;2021-04-15;17
2ªDose;2021-04-16;1
2ªDose;2021-04-19;37
2ªDose;2021-04-20;93
2ªDose;2021-04-22;83
2ªDose;2021-04-23;18
2ªDose;2021-04-24;41
2ªDose;2021-04-26;38
2ªDose;2021-04-27;16
