Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;1
1ªDose;2021-01-28;7
1ªDose;2021-01-29;13
1ªDose;2021-02-01;14
1ªDose;2021-02-02;3
1ªDose;2021-02-03;3
1ªDose;2021-02-04;18
1ªDose;2021-02-05;3
1ªDose;2021-02-09;5
1ªDose;2021-02-11;45
1ªDose;2021-02-12;6
1ªDose;2021-02-15;4
1ªDose;2021-02-16;14
1ªDose;2021-02-17;17
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;12
1ªDose;2021-02-23;3
1ªDose;2021-02-24;2
1ªDose;2021-02-25;3
1ªDose;2021-02-26;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;8
1ªDose;2021-03-03;6
1ªDose;2021-03-05;85
1ªDose;2021-03-06;1
1ªDose;2021-03-08;56
1ªDose;2021-03-09;37
1ªDose;2021-03-10;6
1ªDose;2021-03-11;36
1ªDose;2021-03-12;103
1ªDose;2021-03-15;10
1ªDose;2021-03-16;47
1ªDose;2021-03-17;3
1ªDose;2021-03-18;74
1ªDose;2021-03-19;24
1ªDose;2021-03-20;90
1ªDose;2021-03-22;49
1ªDose;2021-03-23;248
1ªDose;2021-03-24;360
1ªDose;2021-03-25;243
1ªDose;2021-03-29;30
1ªDose;2021-03-30;357
1ªDose;2021-03-31;45
1ªDose;2021-04-05;1
1ªDose;2021-04-06;226
1ªDose;2021-04-08;6
1ªDose;2021-04-12;35
1ªDose;2021-04-13;19
1ªDose;2021-04-14;17
1ªDose;2021-04-15;21
1ªDose;2021-04-16;2
1ªDose;2021-04-20;3
1ªDose;2021-04-22;7
2ªDose;2021-01-21;1
2ªDose;2021-01-26;2
2ªDose;2021-02-15;13
2ªDose;2021-02-16;71
2ªDose;2021-02-17;32
2ªDose;2021-02-18;10
2ªDose;2021-02-19;3
2ªDose;2021-02-22;5
2ªDose;2021-02-23;30
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;12
2ªDose;2021-03-01;10
2ªDose;2021-03-02;22
2ªDose;2021-03-03;1
2ªDose;2021-03-05;4
2ªDose;2021-03-08;53
2ªDose;2021-03-09;2
2ªDose;2021-03-10;3
2ªDose;2021-03-11;2
2ªDose;2021-03-12;24
2ªDose;2021-03-15;1
2ªDose;2021-03-16;33
2ªDose;2021-03-18;10
2ªDose;2021-03-20;1
2ªDose;2021-03-25;9
2ªDose;2021-03-30;7
2ªDose;2021-03-31;88
2ªDose;2021-04-05;67
2ªDose;2021-04-07;59
2ªDose;2021-04-08;48
2ªDose;2021-04-09;10
2ªDose;2021-04-13;96
2ªDose;2021-04-14;65
2ªDose;2021-04-15;20
2ªDose;2021-04-16;28
2ªDose;2021-04-19;154
2ªDose;2021-04-20;163
2ªDose;2021-04-21;184
2ªDose;2021-04-22;73
2ªDose;2021-04-26;150
2ªDose;2021-04-27;97
2ªDose;2021-04-28;12
2ªDose;2021-04-29;14
2ªDose;2021-04-30;8
