Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;26
1ªDose;2021-01-22;3
1ªDose;2021-01-27;8
1ªDose;2021-01-28;2
1ªDose;2021-01-29;2
1ªDose;2021-02-01;13
1ªDose;2021-02-02;2
1ªDose;2021-02-04;22
1ªDose;2021-02-05;12
1ªDose;2021-02-06;22
1ªDose;2021-02-08;19
1ªDose;2021-02-09;21
1ªDose;2021-02-10;2
1ªDose;2021-02-11;20
1ªDose;2021-02-12;10
1ªDose;2021-02-15;1
1ªDose;2021-02-17;2
1ªDose;2021-02-18;7
1ªDose;2021-02-19;1
1ªDose;2021-03-02;27
1ªDose;2021-03-03;31
1ªDose;2021-03-04;11
1ªDose;2021-03-05;9
1ªDose;2021-03-08;20
1ªDose;2021-03-09;36
1ªDose;2021-03-10;22
1ªDose;2021-03-11;40
1ªDose;2021-03-12;53
1ªDose;2021-03-18;52
1ªDose;2021-03-22;86
1ªDose;2021-03-23;61
1ªDose;2021-03-24;87
1ªDose;2021-03-25;95
1ªDose;2021-03-26;36
1ªDose;2021-03-29;10
1ªDose;2021-03-30;195
1ªDose;2021-03-31;165
1ªDose;2021-04-03;114
1ªDose;2021-04-05;7
1ªDose;2021-04-08;21
1ªDose;2021-04-09;10
1ªDose;2021-04-12;131
1ªDose;2021-04-13;86
1ªDose;2021-04-15;27
1ªDose;2021-04-16;18
1ªDose;2021-04-19;113
1ªDose;2021-04-20;105
1ªDose;2021-04-21;30
1ªDose;2021-04-22;56
1ªDose;2021-04-23;19
1ªDose;2021-04-26;37
1ªDose;2021-04-27;23
1ªDose;2021-04-28;9
1ªDose;2021-04-29;13
1ªDose;2021-04-30;13
2ªDose;2021-02-12;1
2ªDose;2021-02-17;37
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;10
2ªDose;2021-02-25;11
2ªDose;2021-02-26;2
2ªDose;2021-03-01;4
2ªDose;2021-03-08;30
2ªDose;2021-03-09;1
2ªDose;2021-03-10;11
2ªDose;2021-03-18;11
2ªDose;2021-03-22;10
2ªDose;2021-03-23;10
2ªDose;2021-03-24;11
2ªDose;2021-03-25;2
2ªDose;2021-03-29;46
2ªDose;2021-04-03;21
2ªDose;2021-04-05;32
2ªDose;2021-04-06;29
2ªDose;2021-04-07;58
2ªDose;2021-04-08;28
2ªDose;2021-04-09;29
2ªDose;2021-04-12;6
2ªDose;2021-04-14;19
2ªDose;2021-04-15;1
2ªDose;2021-04-16;28
2ªDose;2021-04-19;110
2ªDose;2021-04-20;101
2ªDose;2021-04-21;10
2ªDose;2021-04-22;105
2ªDose;2021-04-23;72
2ªDose;2021-04-26;1
2ªDose;2021-04-27;39
2ªDose;2021-04-28;14
2ªDose;2021-04-29;8
2ªDose;2021-04-30;10
