Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;8
1ªDose;2021-01-28;27
1ªDose;2021-01-29;3
1ªDose;2021-02-01;17
1ªDose;2021-02-02;26
1ªDose;2021-02-03;29
1ªDose;2021-02-05;18
1ªDose;2021-02-10;6
1ªDose;2021-02-15;15
1ªDose;2021-02-19;1
1ªDose;2021-02-22;9
1ªDose;2021-02-26;35
1ªDose;2021-03-01;16
1ªDose;2021-03-02;20
1ªDose;2021-03-03;43
1ªDose;2021-03-04;16
1ªDose;2021-03-08;34
1ªDose;2021-03-09;117
1ªDose;2021-03-10;10
1ªDose;2021-04-13;105
1ªDose;2021-04-14;14
1ªDose;2021-04-15;24
1ªDose;2021-04-16;11
1ªDose;2021-04-17;7
1ªDose;2021-04-19;10
1ªDose;2021-04-20;14
1ªDose;2021-04-22;59
1ªDose;2021-04-23;94
1ªDose;2021-04-26;49
1ªDose;2021-04-27;64
1ªDose;2021-04-28;59
1ªDose;2021-04-29;101
1ªDose;2021-04-30;9
2ªDose;2021-03-04;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-04-16;7
2ªDose;2021-04-22;2
2ªDose;2021-04-23;5
2ªDose;2021-04-26;12
2ªDose;2021-04-27;5
2ªDose;2021-04-28;45
2ªDose;2021-04-29;1
