Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;54
1ªDose;2021-02-03;6
1ªDose;2021-02-04;72
1ªDose;2021-02-05;52
1ªDose;2021-02-08;61
1ªDose;2021-02-09;55
1ªDose;2021-02-12;51
1ªDose;2021-02-15;45
1ªDose;2021-02-16;237
1ªDose;2021-02-17;30
1ªDose;2021-02-18;25
1ªDose;2021-02-19;34
1ªDose;2021-02-22;9
1ªDose;2021-02-23;33
1ªDose;2021-02-25;1
1ªDose;2021-03-02;63
1ªDose;2021-03-03;145
1ªDose;2021-03-04;253
1ªDose;2021-03-05;94
1ªDose;2021-03-08;180
1ªDose;2021-03-09;346
1ªDose;2021-03-10;124
1ªDose;2021-03-11;15
1ªDose;2021-03-12;30
1ªDose;2021-03-13;207
1ªDose;2021-03-15;45
1ªDose;2021-03-16;6
1ªDose;2021-03-17;8
1ªDose;2021-03-18;3
1ªDose;2021-03-22;165
1ªDose;2021-03-23;57
1ªDose;2021-03-24;71
1ªDose;2021-03-26;92
1ªDose;2021-03-29;227
1ªDose;2021-03-30;183
1ªDose;2021-03-31;125
2ªDose;2021-02-02;1
2ªDose;2021-02-13;33
2ªDose;2021-02-15;47
2ªDose;2021-02-16;70
2ªDose;2021-02-17;54
2ªDose;2021-02-18;94
2ªDose;2021-02-19;78
2ªDose;2021-02-22;33
2ªDose;2021-03-29;26
2ªDose;2021-03-30;9
2ªDose;2021-03-31;1
2ªDose;2021-04-13;1
2ªDose;2021-04-26;1
