Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;28
1ªDose;2021-01-21;20
1ªDose;2021-01-22;14
1ªDose;2021-01-25;9
1ªDose;2021-01-26;6
1ªDose;2021-01-27;8
1ªDose;2021-01-29;24
1ªDose;2021-02-01;20
1ªDose;2021-02-02;6
1ªDose;2021-02-09;26
1ªDose;2021-02-10;31
1ªDose;2021-02-12;11
1ªDose;2021-02-15;1
1ªDose;2021-02-17;9
1ªDose;2021-02-23;10
1ªDose;2021-03-01;9
1ªDose;2021-03-04;25
1ªDose;2021-03-05;31
1ªDose;2021-03-08;38
1ªDose;2021-03-10;7
1ªDose;2021-03-11;8
1ªDose;2021-03-12;7
1ªDose;2021-03-15;49
1ªDose;2021-03-18;42
1ªDose;2021-03-22;75
1ªDose;2021-03-24;19
1ªDose;2021-03-31;2
2ªDose;2021-02-16;2
2ªDose;2021-02-17;11
2ªDose;2021-02-18;4
2ªDose;2021-02-19;4
2ªDose;2021-02-22;16
2ªDose;2021-02-23;27
2ªDose;2021-02-25;12
2ªDose;2021-02-26;8
2ªDose;2021-03-01;9
2ªDose;2021-03-02;7
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;17
2ªDose;2021-03-09;28
2ªDose;2021-03-10;2
2ªDose;2021-03-11;9
2ªDose;2021-03-12;1
2ªDose;2021-03-15;9
2ªDose;2021-03-23;1
2ªDose;2021-03-31;10
