Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;146
1ªDose;2021-01-22;1
1ªDose;2021-01-25;54
1ªDose;2021-01-26;18
1ªDose;2021-01-28;56
1ªDose;2021-01-29;47
1ªDose;2021-02-01;9
1ªDose;2021-02-10;4
1ªDose;2021-02-11;19
1ªDose;2021-02-12;1
1ªDose;2021-02-18;4
1ªDose;2021-02-20;2
1ªDose;2021-02-25;1
1ªDose;2021-02-26;56
1ªDose;2021-03-05;1
1ªDose;2021-03-09;10
1ªDose;2021-03-10;12
1ªDose;2021-03-11;76
1ªDose;2021-03-12;62
1ªDose;2021-03-15;56
1ªDose;2021-03-16;47
1ªDose;2021-03-17;54
1ªDose;2021-03-20;371
1ªDose;2021-03-21;1
1ªDose;2021-03-22;20
1ªDose;2021-03-23;377
1ªDose;2021-03-24;257
1ªDose;2021-03-26;53
1ªDose;2021-03-28;331
1ªDose;2021-03-29;76
1ªDose;2021-03-30;9
1ªDose;2021-03-31;27
1ªDose;2021-04-05;33
1ªDose;2021-04-06;1
1ªDose;2021-04-07;56
1ªDose;2021-04-09;5
1ªDose;2021-04-10;58
1ªDose;2021-04-11;1
1ªDose;2021-04-13;10
2ªDose;2021-01-18;1
2ªDose;2021-01-21;2
2ªDose;2021-02-01;1
2ªDose;2021-02-05;1
2ªDose;2021-02-18;210
2ªDose;2021-02-19;26
2ªDose;2021-02-22;4
2ªDose;2021-03-05;115
2ªDose;2021-03-14;1
2ªDose;2021-03-23;54
2ªDose;2021-03-24;1
2ªDose;2021-03-30;43
2ªDose;2021-03-31;85
2ªDose;2021-04-05;136
2ªDose;2021-04-06;173
2ªDose;2021-04-07;40
2ªDose;2021-04-08;114
2ªDose;2021-04-09;58
2ªDose;2021-04-10;13
2ªDose;2021-04-15;9
2ªDose;2021-04-18;328
2ªDose;2021-04-19;108
2ªDose;2021-04-20;2
2ªDose;2021-04-24;80
