Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;5
1ªDose;2021-01-22;2
1ªDose;2021-01-25;4
1ªDose;2021-01-27;4
1ªDose;2021-01-28;3
1ªDose;2021-02-01;3
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-04;2
1ªDose;2021-02-05;1
1ªDose;2021-02-08;3
1ªDose;2021-02-10;1
1ªDose;2021-02-11;20
1ªDose;2021-02-12;10
1ªDose;2021-02-16;11
1ªDose;2021-02-26;12
1ªDose;2021-03-01;8
1ªDose;2021-03-04;1
1ªDose;2021-03-05;15
1ªDose;2021-03-08;37
1ªDose;2021-03-11;16
1ªDose;2021-03-12;13
1ªDose;2021-03-16;13
1ªDose;2021-03-18;51
1ªDose;2021-03-22;54
1ªDose;2021-03-23;153
1ªDose;2021-03-24;163
1ªDose;2021-03-29;107
1ªDose;2021-03-30;21
1ªDose;2021-03-31;10
1ªDose;2021-04-05;31
1ªDose;2021-04-12;24
1ªDose;2021-04-20;3
2ªDose;2021-02-16;5
2ªDose;2021-02-18;17
2ªDose;2021-02-22;6
2ªDose;2021-02-24;16
2ªDose;2021-02-25;4
2ªDose;2021-03-01;1
2ªDose;2021-03-02;5
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-11;20
2ªDose;2021-03-12;10
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-04-05;17
2ªDose;2021-04-06;1
2ªDose;2021-04-07;55
2ªDose;2021-04-08;8
2ªDose;2021-04-15;93
2ªDose;2021-04-16;27
2ªDose;2021-04-19;19
2ªDose;2021-04-20;16
2ªDose;2021-04-28;23
