Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-27;24
1ªDose;2021-02-01;1
1ªDose;2021-02-02;75
1ªDose;2021-02-03;31
1ªDose;2021-02-10;65
1ªDose;2021-02-11;10
1ªDose;2021-02-15;7
1ªDose;2021-03-01;41
1ªDose;2021-03-02;13
1ªDose;2021-03-03;30
1ªDose;2021-03-04;12
1ªDose;2021-03-05;18
1ªDose;2021-03-08;70
1ªDose;2021-03-09;40
1ªDose;2021-03-10;2
1ªDose;2021-03-11;1
1ªDose;2021-03-12;36
1ªDose;2021-03-15;42
1ªDose;2021-03-16;10
1ªDose;2021-03-18;79
1ªDose;2021-03-19;1
1ªDose;2021-03-22;48
1ªDose;2021-03-23;17
1ªDose;2021-03-24;208
1ªDose;2021-03-29;55
1ªDose;2021-03-30;16
1ªDose;2021-03-31;244
1ªDose;2021-04-05;11
1ªDose;2021-04-06;6
1ªDose;2021-04-07;5
1ªDose;2021-04-08;12
1ªDose;2021-04-09;33
1ªDose;2021-04-14;98
1ªDose;2021-04-19;6
1ªDose;2021-04-22;105
1ªDose;2021-04-26;12
1ªDose;2021-04-28;4
1ªDose;2021-04-29;8
2ªDose;2021-02-03;1
2ªDose;2021-02-09;2
2ªDose;2021-02-10;17
2ªDose;2021-02-11;22
2ªDose;2021-02-12;4
2ªDose;2021-02-15;21
2ªDose;2021-02-17;2
2ªDose;2021-02-18;14
2ªDose;2021-02-22;1
2ªDose;2021-02-23;4
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;3
2ªDose;2021-03-08;52
2ªDose;2021-03-09;23
2ªDose;2021-03-10;6
2ªDose;2021-03-12;5
2ªDose;2021-03-15;6
2ªDose;2021-03-18;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;4
2ªDose;2021-03-31;3
2ªDose;2021-04-05;19
2ªDose;2021-04-06;103
2ªDose;2021-04-07;78
2ªDose;2021-04-08;1
2ªDose;2021-04-09;190
2ªDose;2021-04-14;15
2ªDose;2021-04-19;27
2ªDose;2021-04-22;107
2ªDose;2021-04-23;8
2ªDose;2021-04-26;25
2ªDose;2021-04-27;24
2ªDose;2021-04-28;19
2ªDose;2021-04-29;11
