Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-01-28;1
1ªDose;2021-01-29;3
1ªDose;2021-01-31;1
1ªDose;2021-02-01;2
1ªDose;2021-02-03;1
1ªDose;2021-02-05;2
1ªDose;2021-02-06;1
1ªDose;2021-02-10;6
1ªDose;2021-02-11;8
1ªDose;2021-02-12;5
1ªDose;2021-02-15;2
1ªDose;2021-02-16;4
1ªDose;2021-02-17;6
1ªDose;2021-02-19;9
1ªDose;2021-02-24;3
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;10
1ªDose;2021-03-04;9
1ªDose;2021-03-12;29
1ªDose;2021-03-16;20
1ªDose;2021-03-17;19
1ªDose;2021-03-18;11
1ªDose;2021-03-19;10
1ªDose;2021-03-22;18
1ªDose;2021-03-23;66
1ªDose;2021-03-24;81
1ªDose;2021-03-26;43
1ªDose;2021-03-30;122
1ªDose;2021-03-31;116
1ªDose;2021-04-01;73
1ªDose;2021-04-05;40
1ªDose;2021-04-06;47
1ªDose;2021-04-20;2
2ªDose;2021-02-10;13
2ªDose;2021-02-11;20
2ªDose;2021-02-12;4
2ªDose;2021-02-14;3
2ªDose;2021-02-15;7
2ªDose;2021-02-16;7
2ªDose;2021-02-17;4
2ªDose;2021-02-18;9
2ªDose;2021-02-19;6
2ªDose;2021-02-22;1
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;6
2ªDose;2021-02-26;1
2ªDose;2021-03-08;9
2ªDose;2021-03-12;1
2ªDose;2021-03-31;9
2ªDose;2021-04-08;11
2ªDose;2021-04-14;20
2ªDose;2021-04-20;35
2ªDose;2021-04-22;28
2ªDose;2021-04-23;10
2ªDose;2021-04-26;1
2ªDose;2021-04-27;80
