Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;9
1ªDose;2021-01-29;10
1ªDose;2021-01-30;11
1ªDose;2021-02-02;62
1ªDose;2021-02-03;88
1ªDose;2021-02-04;120
1ªDose;2021-02-05;178
1ªDose;2021-02-06;122
1ªDose;2021-02-08;10
1ªDose;2021-03-02;151
1ªDose;2021-03-03;84
1ªDose;2021-03-04;211
1ªDose;2021-03-05;129
1ªDose;2021-03-06;94
1ªDose;2021-03-09;11
1ªDose;2021-03-10;11
1ªDose;2021-03-11;28
1ªDose;2021-03-16;12
1ªDose;2021-03-18;1
1ªDose;2021-03-20;2
1ªDose;2021-04-04;145
1ªDose;2021-04-15;61
1ªDose;2021-04-22;161
1ªDose;2021-04-26;5
1ªDose;2021-04-27;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-04-15;4
2ªDose;2021-04-16;3
2ªDose;2021-04-22;1
2ªDose;2021-04-23;37
2ªDose;2021-04-28;53
2ªDose;2021-04-29;10
2ªDose;2021-04-30;12
